content	x	y	w	h	
"	1574	1789	18	30	
2	1151	1861	17	28	
Ye	1186	1861	42	28	
who	1240	1861	66	28	
surround	1321	1862	141	28	
the	1476	1863	49	28	
throne	1538	1863	100	28	
,	1639	1864	7	28	
Cheerfully	1187	1895	169	31	
join	1366	1897	63	30	
in	1440	1898	31	30	
one	1484	1898	53	31	
,	1537	1899	7	30	
Praising	1251	1929	127	29	
his	1392	1929	44	29	
name	1449	1929	81	30	
:	1540	1930	8	29	
66	1253	2064	15	9	
His	1186	1960	50	29	
love	1248	1960	65	30	
and	1326	1961	54	29	
grace	1395	1962	86	29	
adore	1495	1963	85	29	
,	1582	1963	6	29	
Who	1186	1994	76	27	
all	1275	1994	40	28	
our	1325	1995	53	27	
sorrows	1390	1996	119	28	
bore	1524	1997	68	28	
;	1602	1998	8	27	
Sing	1186	2029	69	31	
aloud	1268	2029	86	31	
evermore	1366	2029	147	31	
'	1261	2064	13	29	
Worthy	1277	2063	124	28	
the	1415	2062	47	29	
Lamb	1476	2061	86	29	
.	1565	2060	7	29	
"	1575	2060	16	29	
3	1153	2130	15	30	
Join	1185	2130	65	30	
all	1264	2130	40	31	
ye	1316	2131	37	30	
ransomed	1366	2131	145	31	
race	1526	2132	65	31	
Our	1186	2162	61	29	
Lord	1261	2162	72	30	
and	1345	2163	54	30	
God	1414	2164	58	29	
to	1482	2165	28	29	
bless	1524	2165	75	30	
;	1609	2166	11	29	
Praise	1253	2196	92	30	
ye	1359	2197	35	30	
his	1408	2198	43	30	
name	1465	2199	80	30	
:	1556	2201	8	29	
On	1186	2227	45	29	
him	1243	2227	57	30	
we	1316	2228	45	29	
fix	1372	2229	39	29	
our	1424	2229	51	30	
choice	1489	2230	100	30	
,	1590	2231	8	29	
In	1185	2263	33	28	
him	1231	2263	56	28	
we	1304	2264	43	28	
will	1360	2264	61	29	
rejoice	1436	2265	104	29	
,	1543	2266	6	28	
Shouting	1187	2297	139	29	
with	1341	2296	70	30	
heart	1425	2296	81	29	
and	1518	2295	55	30	
voice	1588	2295	82	30	
"	1253	2332	17	28	
Worthy	1279	2331	120	28	
the	1412	2330	49	28	
Lamb	1474	2330	86	28	
.	1564	2329	7	28	
"	1574	2329	17	28	
4	1152	2396	17	28	
Soon	1186	2396	71	29	
must	1272	2398	75	29	
we	1360	2399	42	29	
close	1416	2400	75	29	
our	1505	2402	52	29	
race	1571	2403	64	29	
,	1639	2404	6	28	
Yet	1187	2433	55	24	
will	1255	2434	60	25	
we	1331	2435	42	24	
never	1387	2436	85	25	
cease	1486	2438	81	25	
Praising	1254	2468	126	29	
his	1395	2468	43	30	
name	1451	2469	82	29	
:	1541	2469	9	29	
But	1188	2498	57	30	
as	1256	2498	31	31	
we	1300	2499	43	30	
upward	1356	2500	118	31	
wing	1491	2501	77	31	
,	1571	2502	7	30	
Hail	1188	2530	67	30	
him	1265	2531	58	30	
our	1337	2532	53	30	
gracious	1402	2533	132	32	
King	1547	2535	75	31	
,	1624	2536	6	30	
And	1188	2564	65	32	
through	1267	2564	127	33	
the	1407	2565	49	33	
heavens	1469	2566	122	33	
sing	1605	2567	63	32	
"	1253	2601	17	32	
Worthy	1279	2600	122	31	
the	1414	2599	47	31	
Lamb	1475	2598	87	31	
.	1565	2597	7	32	
"	1576	2597	17	32	
ell	1730	1320	120	88	
