content	x	y	w	h	
,	1243	2023	6	47	
for	1585	1624	53	35	
me	1664	1631	52	34	
,	1725	1636	4	31	
146	1120	2922	74	27	
A	1313	1736	148	100	
Seeking	1292	1860	150	44	
for	1456	1860	54	44	
me	1525	1860	52	44	
,	1583	1860	7	44	
Dy	1291	1914	51	47	
-	1352	1914	12	47	
ing	1380	1914	62	47	
for	1458	1914	54	47	
me	1526	1914	54	47	
,	1586	1914	6	47	
Calling	1286	1968	140	46	
for	1455	1968	53	46	
me	1524	1968	54	46	
,	1582	1968	6	46	
Coming	1284	2023	146	47	
for	1454	2023	54	47	
me	1522	2023	55	47	
,	1583	2023	6	47	
H	1543	2335	125	125	
me	1781	2506	55	44	
.	1840	2506	8	44	
me	1781	2561	55	44	
.	1839	2561	9	44	
Oh	466	2506	49	44	
,	520	2506	8	44	
it	573	2506	31	44	
was	628	2506	69	44	
won	714	2506	77	44	
-	794	2506	11	44	
der	810	2506	61	44	
-	875	2506	11	44	
ful	890	2506	53	44	
!	954	2506	7	44	
blest	979	2506	91	44	
be	1088	2506	39	44	
His	1148	2506	58	44	
name	1225	2506	101	44	
!	1336	2506	7	44	
Seeking	1365	2506	150	44	
for	1529	2506	54	44	
me	1599	2506	53	44	
,	1659	2506	6	44	
for	1683	2506	55	44	
Oh	466	2561	48	44	
,	520	2561	8	44	
it	573	2561	30	44	
was	628	2561	71	44	
won	715	2561	76	44	
-	795	2561	11	44	
der	811	2561	61	44	
-	876	2561	11	44	
ful	890	2561	53	44	
!	952	2561	7	44	
how	979	2561	77	44	
could	1073	2561	100	44	
it	1191	2561	28	44	
be	1246	2561	39	44	
?	1296	2561	16	44	
Dy	1361	2561	52	44	
-	1426	2561	12	44	
ing	1452	2561	63	44	
for	1529	2561	55	44	
me	1597	2561	54	44	
,	1656	2561	6	44	
for	1682	2561	56	44	
Gently	467	2614	128	46	
and	612	2614	70	46	
long	698	2614	84	46	
He	798	2614	46	46	
hath	862	2614	88	46	
plead	963	2614	102	46	
with	1080	2614	86	46	
my	1182	2614	58	46	
soul	1254	2614	76	46	
,	1336	2614	7	46	
Calling	1364	2614	141	46	
for	1529	2614	55	46	
me	1597	2614	55	46	
,	1657	2614	7	46	
for	1682	2614	55	46	
Oh	465	2668	51	47	
,	520	2668	8	47	
I	571	2668	19	47	
shall	613	2668	94	47	
see	729	2668	56	47	
Him	802	2668	79	47	
descending	901	2668	211	47	
the	1136	2668	62	47	
sky	1220	2668	67	47	
,	1291	2668	8	47	
Coming	1361	2668	146	47	
for	1526	2668	53	47	
me	1596	2668	55	47	
,	1657	2668	6	47	
for	1681	2668	55	47	
me	1779	2668	56	47	
.	1839	2668	7	47	
me	1780	2614	57	46	
.	1839	2614	8	46	
9	372	2785	77	60	
**	400	2784	93	60	
Seeking	1626	1860	149	44	
for	1789	1860	56	44	
me	1858	1860	53	44	
,	1916	1860	10	44	
Dy	1625	1914	52	47	
-	1688	1914	13	47	
ing	1715	1914	61	47	
for	1792	1914	52	47	
me	1858	1914	54	47	
,	1916	1914	6	47	
Calling	1623	1968	140	46	
for	1788	1968	54	46	
me	1856	1968	53	46	
,	1913	1968	9	46	
Coming	1622	2023	146	47	
for	1791	2023	52	47	
me	1857	2023	54	47	
,	1914	2023	8	47	
