content	x	y	w	h	
ing	2093	707	54	37	
;	2162	710	6	35	
-0	1874	1964	30	29	
:	1907	1963	22	30	
10	1932	1963	46	30	
.	1976	1963	16	30	
Would	1852	1834	120	33	
we	2014	1840	47	30	
to	2120	1841	36	25	
P	1896	2341	31	28	
1	1801	2630	89	94	
Ash	1889	2515	72	27	
Too	1888	2560	68	25	
-0-	1967	872	58	18	
-e	2102	872	43	24	
ly	1966	924	41	38	
-	2042	924	16	38	
ing	2095	924	59	39	
;	2166	925	11	38	
J.	2019	389	36	28	
M.	2075	389	47	28	
D.	2143	389	42	28	
f	2084	1032	69	71	
Sa	1972	1141	46	30	
-	2039	1142	13	30	
viour	2072	1143	94	31	
,	2167	1145	8	30	
2	1905	3095	44	30	
Thine	1867	3002	103	27	
o	1996	2532	13	5	
A	2113	1710	109	94	
of	2017	2073	42	27	
un	2111	2084	41	16	
-	2168	2083	11	17	
Weave	1856	2767	123	27	
round	2008	2765	106	28	
their	2128	2765	87	27	
P	1885	2826	43	43	
es	2053	2521	34	25	
with	2126	2517	82	23	
fair	2041	2560	61	26	
on	2148	2570	39	18	
let	2040	3002	51	26	
the	2139	3002	59	26	
