content	x	y	w	h	
He	376	1927	47	30	
will	435	1927	58	31	
give	506	1928	68	30	
you	586	1929	58	30	
grace	659	1929	86	31	
to	757	1931	30	30	
conquer	800	1931	134	31	
,	933	1932	7	30	
He	378	1958	46	30	
will	435	1958	58	31	
give	506	1959	66	31	
you	586	1960	58	31	
grace	657	1961	87	31	
to	759	1962	29	31	
conquer	801	1963	132	31	
,	934	1965	7	30	
And	410	1995	66	29	
keep	489	1994	80	30	
you	582	1994	58	30	
to	653	1994	29	30	
the	694	1993	54	30	
end	761	1993	58	30	
.	823	1993	7	30	
CHORUS	594	2073	119	23	
.	715	2073	7	23	
I	374	2128	14	31	
am	401	2128	47	31	
glad	465	2128	66	31	
I'm	546	2128	62	31	
in	622	2128	30	31	
this	666	2128	61	31	
army	740	2128	86	31	
,	827	2128	8	31	
Yes	376	2160	58	30	
,	439	2160	5	30	
I'm	459	2160	59	30	
glad	536	2160	68	30	
I'm	619	2160	61	31	
in	697	2161	28	30	
this	740	2161	59	30	
army	813	2161	85	30	
,	901	2162	8	30	
Yes	374	2193	58	33	
,	438	2193	6	33	
I'm	458	2193	61	33	
glad	536	2193	68	33	
I'm	618	2194	63	33	
in	698	2194	28	33	
this	741	2194	58	33	
army	814	2195	86	33	
,	900	2195	8	33	
And	407	2227	64	26	
I'll	486	2227	53	26	
battle	554	2227	90	26	
for	657	2227	42	26	
the	713	2227	50	26	
school	778	2227	106	26	
.	886	2227	7	26	
2	338	2307	17	32	
Fight	374	2306	88	31	
on	474	2304	35	32	
,	514	2304	6	32	
ye	535	2304	37	31	
little	584	2303	73	31	
soldiers	672	2302	126	30	
,	801	2300	7	32	
The	410	2338	61	29	
battle	485	2338	89	29	
you	588	2338	59	29	
shall	660	2338	79	29	
win	750	2338	54	29	
;	813	2338	9	29	
Fight	374	2372	89	32	
on	475	2370	35	33	
,	516	2370	5	33	
ye	536	2370	36	32	
little	585	2369	74	32	
soldiers	674	2368	126	32	
,	803	2367	6	33	
The	409	2404	62	29	
battle	485	2404	89	29	
you	587	2404	58	29	
shall	660	2404	75	29	
win	749	2404	54	29	
;	813	2404	9	29	
For	376	2436	59	31	
the	447	2436	51	31	
Savior	511	2436	101	31	
is	624	2436	24	31	
your	662	2436	75	31	
Captain	749	2436	121	31	
,	872	2436	8	31	
For	375	2468	58	30	
the	446	2468	51	30	
Savior	511	2468	100	31	
is	624	2469	24	30	
your	663	2469	73	31	
Captain	749	2470	121	31	
,	874	2471	7	30	
And	406	2504	67	28	
he	485	2504	40	28	
has	536	2504	55	28	
vanquished	604	2504	187	28	
sin	804	2504	46	28	
.	850	2504	8	28	
I	439	2540	16	29	
am	465	2539	48	28	
glad	528	2538	69	28	
,	601	2536	6	29	
etc.	621	2536	58	28	
CHRIST'S	1082	432	171	32	
UNIVEINGDOM	1273	434	318	71	
.	1598	492	7	13	
ING	1321	474	71	29	
TUNE	1118	536	88	39	
"	1235	536	23	39	
Duke	1268	536	90	39	
Street	1371	536	98	39	
.	1469	536	7	39	
"	1481	536	14	39	
Key	1535	536	69	39	
Eb	1617	536	51	39	
.	1676	536	8	39	
L.	1717	536	37	39	
M.	1764	536	43	39	
1	1111	607	16	31	
JESUS	1145	607	87	31	
shall	1247	607	79	31	
reign	1338	607	81	31	
where'er	1434	607	143	31	
the	1589	607	53	31	
sun	1655	607	57	31	
Does	1147	637	79	29	
his	1241	637	45	30	
successive	1301	638	172	31	
journeys	1483	640	144	30	
run	1640	641	55	30	
;	1706	642	9	29	
His	1147	672	54	31	
kingdom	1216	672	144	31	
spread	1376	672	108	31	
from	1497	672	74	31	
shore	1586	672	90	31	
to	1688	672	29	31	
shore	1730	672	91	31	
,	1822	672	7	31	
Till	1148	705	54	26	
moons	1215	705	105	26	
shall	1335	705	77	26	
wax	1426	705	62	26	
