content	x	y	w	h	
Thee	1645	2570	99	35	
357	1089	2630	63	35	
Our	1188	2628	77	36	
Father	1283	2627	137	35	
,	1425	2625	6	36	
who	1451	2625	84	35	
art	1553	2624	58	35	
in	1626	2623	38	36	
11	1947	2574	39	26	
81	1944	2627	43	27	
77	1945	2682	46	29	
Out	1189	2679	75	40	
in	1280	2678	38	41	
the	1337	2678	63	40	
darkness	1420	2677	181	40	
Out	1187	2737	78	29	
on	1281	2736	47	30	
the	1346	2735	63	30	
mountains	1428	2734	216	29	
.	1665	2732	8	30	
Out	1189	2790	78	42	
on	1283	2790	47	42	
the	1348	2790	65	42	
ocean	1431	2790	115	42	
153	1925	2735	62	25	
197	1926	2788	63	29	
228	1086	2841	68	43	
O	1189	2841	30	43	
what	1235	2841	105	43	
amazing	1353	2841	175	43	
words	1546	2841	122	43	
of	1686	2841	42	43	
grace	1741	2841	112	43	
295	1923	2842	64	26	
(	1122	2900	15	26	
242	1139	2900	54	26	
)	1201	2900	14	26	
●	1039	396	9	7	
●	1039	503	10	7	
●	1040	557	8	6	
●	1040	665	10	6	
●	1042	718	9	6	
●	1042	771	10	7	
●	1043	826	11	6	
97	1099	800	41	37	
.	1045	853	9	38	
366	1077	853	61	38	
208	1076	905	65	40	
Oh	1177	905	55	40	
!	1244	905	9	40	
the	1280	905	65	41	
days	1363	906	90	40	
roll	1471	906	71	41	
on	1560	907	47	40	
.	1649	907	11	40	
244	1077	958	65	40	
Oh	1177	958	57	41	
!	1244	959	9	40	
what	1281	959	102	41	
are	1402	960	62	41	
you	1480	961	76	41	
doing	1573	962	115	41	
for	1702	963	63	40	
239	1077	1014	67	40	
O	1179	1014	28	40	
good	1224	1015	100	40	
old	1343	1015	61	41	
way	1425	1016	84	40	
!	1517	1017	11	40	
268	1079	1070	62	34	
O	1177	1069	29	35	
Jesus	1226	1069	109	34	
,	1343	1068	6	35	
the	1370	1068	63	34	
crucified	1452	1067	178	34	
!	1640	1066	11	35	
36	1100	1123	41	36	
212	1078	1176	66	38	
55	1101	1231	41	31	
OLD	1179	1231	85	31	
HUNDRED	1291	1231	206	31	
●	1044	934	9	6	
●	1045	988	8	6	
●	1047	1095	8	7	
●	1047	1257	9	6	
●	1049	1365	8	6	
●	1049	1526	10	7	
.	1052	1903	10	6	
●	1052	1955	11	6	
.	1052	2009	9	6	
NEW	350	2313	98	29	
HAVEN	468	2312	152	29	
●	1053	2332	8	7	
No	352	2367	59	38	
more	429	2365	105	38	
,	538	2364	7	39	
my	566	2363	63	38	
own	647	2362	84	38	
Lord	751	2360	98	38	
Jesus	868	2358	114	38	
.	994	2356	11	39	
.	1051	2355	10	39	
224	1084	2355	65	38	
Not	351	2416	78	33	
all	445	2415	51	34	
the	512	2415	65	33	
blood	596	2414	113	33	
of	727	2413	40	34	
beasts	784	2413	128	33	
.	936	2412	10	34	
NOT	352	2474	85	28	
FAR	453	2474	83	28	
FROM	553	2474	107	28	
THE	679	2474	79	28	
.	771	2474	10	28	
Now	353	2527	93	29	
I	466	2527	15	29	
HAVE	502	2527	113	30	
FOUND	635	2528	132	30	
A.	786	2529	52	29	
O	353	2579	31	32	
come	400	2578	104	31	
and	523	2576	75	32	
dwell	612	2575	111	31	
in	739	2574	37	32	
me	796	2573	57	32	
.	885	2572	10	32	
O	354	2630	31	41	
day	402	2630	74	41	
of	491	2630	44	41	
sacred	549	2630	131	41	
meeting	699	2630	168	41	
.	888	2630	10	41	
O'er	354	2685	87	40	
the	456	2684	65	40	
gloomy	538	2683	151	40	
hills	708	2682	87	41	
of	815	2681	39	41	
darkness	872	2681	179	40	
.	1059	2680	7	41	
297	1089	2679	62	41	
Of	353	2738	51	38	
Him	422	2738	86	38	
who	528	2738	85	38	
did	631	2738	65	38	
salvation	715	2738	185	38	
bring	917	2738	110	38	
119	1090	2738	61	29	
Oh	354	2790	59	42	
!	420	2790	13	42	
could	457	2790	113	42	
I	586	2790	17	42	
find	620	2790	78	42	
from	716	2790	98	42	
day	834	2790	72	42	
to	923	2790	37	42	
day	980	2790	71	42	
.	1058	2790	6	42	
282	1088	2790	63	42	
Oh	353	2845	59	37	
!	420	2845	12	37	
could	456	2845	114	37	
I	587	2845	17	37	
speak	622	2845	116	37	
the	755	2845	66	37	
●	1051	2117	10	7	
INDEX	1072	259	132	18	
.	1209	255	7	22	
●	1050	2171	10	7	
●	1052	2440	8	6	
●	1056	2600	9	7	
●	1063	2762	9	6	
●	1055	2870	8	7	
Oh	1176	853	57	38	
!	1243	854	9	38	
that	1279	854	85	38	
my	1381	854	60	39	
load	1460	855	85	38	
of	1565	856	41	38	
sin	1620	856	60	38	
were	1695	856	100	39	
.	1817	857	12	38	
131	1082	1284	61	38	
192	1084	1340	59	30	
O	1182	1339	28	31	
mourner	1227	1338	179	30	
in	1420	1337	37	31	
Zion	1476	1337	89	30	
.	1597	1336	11	31	
•	1540	1255	8	6	
O	1181	1284	28	38	
Lord	1228	1284	101	38	
!	1338	1284	8	38	
Thy	1376	1284	79	38	
work	1475	1284	102	38	
revive	1595	1284	126	38	
●	1595	1041	9	7	
.	1434	1900	9	6	
●	1492	2276	10	6	
O	1179	1123	30	36	
Jesus	1226	1123	113	36	
!	1347	1123	11	36	
Thou	1379	1123	107	36	
art	1503	1123	58	36	
standing	1578	1123	176	36	
O	1180	1176	29	38	
land	1223	1176	91	38	
of	1331	1176	39	38	
rest	1388	1176	78	38	
!	1474	1176	7	38	
for	1509	1176	58	38	
thee	1586	1176	88	38	
I	1691	1176	18	38	
sigh	1726	1176	82	38	
.	1829	1176	10	38	
224	1085	2363	64	36	
O	1185	2361	30	36	
sing	1236	2360	86	36	
of	1338	2358	44	37	
Jesus	1397	2357	114	35	
●	1549	2275	9	6	
0	1704	933	10	8	
●	1655	1469	9	7	
●	1551	2382	9	6	
●	1758	446	10	8	
●	1658	1845	10	7	
●	1607	2221	9	6	
309	1082	1391	64	40	
O	1181	1390	28	41	
what	1229	1390	101	41	
amazing	1349	1389	171	41	
words	1538	1389	124	40	
!	1669	1388	13	41	
324	1083	1450	62	25	
ONE	1183	1448	84	31	
MORE	1287	1446	110	31	
WITNESS	1422	1445	184	30	
3	1124	1502	23	30	
ONE	1183	1501	84	32	
SWEETLY	1286	1500	192	32	
SOLEMN	1497	1498	158	33	
THOUGHT	1675	1497	193	32	
.	1879	1496	8	33	
284	1082	1555	62	29	
One	1183	1554	76	30	
there	1275	1554	108	29	
is	1401	1553	31	30	
above	1452	1553	117	29	
all	1586	1552	48	30	
others	1652	1552	128	30	
132	1084	1609	61	30	
ONE	1182	1609	87	30	
THING	1289	1609	131	30	
THOU	1438	1609	109	30	
LACKEST	1564	1609	182	30	
.	1770	1609	9	30	
62	1105	1661	40	39	
On	1181	1660	57	40	
Calvary's	1257	1660	190	39	
brow	1467	1659	103	40	
.	1600	1658	12	40	
125	1085	1715	60	38	
.	1048	1765	12	41	
69	1104	1764	45	41	
76	1107	1826	41	27	
68	1106	1879	43	27	
139	1087	1932	64	29	
161	1087	1988	59	26	
.	1051	2037	10	42	
141	1086	2036	60	42	
184	1085	2094	62	29	
ON	1184	2092	58	30	
THE	1261	2091	79	30	
MOUNTAIN'S	1362	2090	255	27	
TOP	1636	2087	79	29	
●	1711	1415	10	7	
●	1762	934	9	6	
ONTARIO	1185	1876	184	35	
On	1186	1931	54	31	
the	1255	1930	66	31	
cross	1338	1929	102	31	
behold	1459	1928	138	31	
Him	1616	1927	88	31	
ON	1186	1982	58	33	
THE	1262	1982	79	33	
CROSS	1361	1982	121	33	
THE	1497	1982	79	33	
SAVIOUR	1595	1982	181	33	
On	1183	2035	56	42	
the	1257	2035	65	42	
happy	1340	2034	126	41	
,	1472	2033	6	42	
golden	1495	2033	138	41	
shore	1652	2032	111	41	
.	1772	2031	10	42	
●	1663	2703	10	7	
146	1085	2151	60	24	
ON	1186	2148	56	30	
THE	1260	2147	78	30	
PINIONS	1358	2146	166	29	
OF	1544	2144	45	31	
A	1612	2143	24	31	
DOVE	1653	2143	115	30	
15	1105	2196	40	41	
O	1184	2196	30	41	
prodigal	1231	2196	174	41	
,	1408	2196	8	41	
come	1435	2196	105	41	
122	1085	2259	63	22	
ORTONVILLE	1187	2254	266	31	
324	1087	2304	62	35	
O	1188	2304	28	35	
sacred	1234	2304	130	36	
head	1383	2305	97	35	
,	1486	2305	8	35	
now	1511	2305	82	36	
•	1766	1309	8	6	
•	1768	1362	9	6	
●	1721	2649	10	7	
●	1767	1416	8	6	
On	1182	1714	55	39	
Jordan's	1257	1714	176	38	
stormy	1453	1713	144	38	
banks	1613	1712	120	38	
ONLY	1183	1769	116	30	
LET	1319	1769	75	30	
THE	1410	1769	79	30	
WORK	1510	1769	125	30	
BE	1654	1769	51	30	
DONE	1723	1769	108	30	
ONLY	1185	1825	116	28	
TRUST	1317	1824	125	29	
HIM	1460	1823	82	29	
●	1768	1738	9	6	
●	1815	444	8	6	
●	1816	499	9	7	
●	1774	2113	11	8	
●	1818	934	9	7	
●	1777	2542	11	7	
●	1819	987	10	7	
●	1820	1041	9	6	
.	1822	1309	7	6	
●	1823	1415	9	7	
•	1825	1576	8	7	
●	1826	1631	8	6	
.	1826	1684	10	7	
●	1826	1739	11	8	
●	1827	1844	11	8	
●	1827	1898	10	7	
●	1830	1952	9	6	
●	1830	2059	10	8	
●	1831	2167	9	7	
●	1832	2220	9	7	
●	1832	2274	9	7	
●	1833	2488	9	7	
●	1833	2541	9	7	
●	1834	2595	9	7	
●	1835	2759	8	7	
●	1872	444	8	7	
●	1833	2810	11	8	
●	1872	499	8	6	
●	1872	718	9	6	
●	1873	879	9	7	
●	1874	933	10	7	
6	1875	986	8	7	
●	1876	1041	9	7	
●	1876	1094	9	7	
●	1878	1308	9	6	
●	1879	1362	9	6	
●	1880	1468	10	8	
●	1881	1577	9	7	
●	1882	1630	9	8	
●	1882	1684	10	7	
●	1884	1790	10	7	
.	1884	1845	10	7	
0	1889	2059	7	6	
●	1886	2167	11	7	
●	1887	2219	10	7	
●	1888	2381	10	7	
●	1890	2650	9	7	
●	1891	2758	10	7	
●	1890	2811	11	8	
●	1889	2864	11	9	
