content	x	y	w	h	
dodf	2001	428	143	68	
a	1690	1257	35	20	
0-6	1620	1335	100	23	
Suf	1796	1165	58	29	
-	1857	1166	11	29	
fer	1871	1166	45	30	
me	1931	1167	42	30	
to	2004	1169	33	29	
4	1372	1562	25	45	
When	1431	1562	127	46	
my	1578	1563	62	45	
last	1660	1564	76	45	
hour	1756	1564	96	46	
cometh	1867	1565	154	46	
,	2022	1566	10	45	
Fraught	1430	1621	176	46	
with	1627	1621	92	46	
strife	1739	1621	103	46	
and	1864	1621	75	46	
pain	1959	1621	91	46	
,	2053	1621	10	46	
When	1381	1679	125	44	
my	1527	1677	61	45	
dust	1610	1677	88	44	
returneth	1717	1676	196	44	
To	1436	1725	55	41	
the	1513	1726	65	42	
dust	1599	1728	89	43	
again	1711	1731	112	44	
;	1830	1734	11	41	
On	1381	1785	62	45	
Thy	1465	1785	85	46	
truth	1569	1786	106	46	
relying	1697	1788	145	46	
,	1847	1789	8	45	
Through	1428	1844	181	43	
that	1629	1842	87	44	
mortal	1737	1842	139	43	
strife	1889	1841	103	44	
,	1996	1841	8	44	
Jesus	1374	1898	113	45	
,	1491	1899	8	45	
take	1522	1899	90	46	
me	1635	1900	58	45	
,	1697	1901	8	45	
dying	1726	1901	117	46	
,	1847	1902	9	45	
To	1430	1956	54	33	
eternal	1507	1955	147	34	
life	1673	1955	62	33	
.	1739	1954	9	34	
HPH	2146	789	83	29	
fall	2113	1167	58	26	
.	2175	1167	8	26	
H2H	2093	1270	81	38	
James	1693	2018	92	30	
Montgomery	1799	2018	189	30	
(	2005	2018	10	30	
1771-1854	2024	2018	163	30	
)	2194	2018	11	30	
.	2210	2018	8	30	
93	1321	2122	77	46	
2	1515	2137	18	33	
Cor	1554	2137	58	33	
.	1616	2137	7	33	
xii	1642	2137	46	33	
:	1696	2137	8	33	
9.	1721	2137	26	33	
(	1770	2137	13	33	
TUNE	1794	2137	102	33	
VIRGO	1917	2137	118	33	
.	2038	2137	6	33	
)	2048	2137	12	33	
1	1383	2188	21	49	
Let	1438	2188	76	50	
me	1535	2189	59	49	
but	1614	2190	70	49	
hear	1703	2191	91	49	
my	1817	2192	61	49	
Saviour	1901	2193	162	50	
say	2084	2194	66	50	
,	2153	2195	11	49	
"	1383	2250	26	46	
Strength	1419	2250	183	46	
shall	1624	2250	99	46	
be	1742	2250	46	46	
equal	1810	2250	110	46	
to	1943	2250	40	46	
thy	2006	2250	68	46	
day	2094	2250	76	46	
;	2178	2250	13	46	
"	2191	2250	21	46	
Then	1378	2305	107	45	
I	1504	2305	21	45	
rejoice	1545	2305	137	46	
in	1701	2306	35	45	
deep	1759	2306	95	46	
distress	1875	2307	155	46	
,	2033	2308	8	45	
Leaning	1377	2363	174	43	
on	1572	2363	48	43	
all	1641	2363	54	43	
-	1693	2363	14	43	
sufficient	1707	2363	183	43	
grace	1910	2363	117	43	
.	2031	2363	9	43	
2	1379	2498	24	44	
I	1433	2497	20	44	
can	1475	2497	70	44	
do	1567	2497	48	44	
all	1637	2497	53	43	
things	1710	2496	126	44	
or	1916	2496	41	43	
can	1978	2495	73	44	
bear	2070	2495	93	44	
All	1382	2553	69	46	
suffering	1469	2552	177	46	
,	1651	2551	7	47	
if	1681	2551	32	47	
my	1728	2551	62	46	
Lord	1815	2550	104	47	
be	1941	2550	45	46	
there	2008	2549	108	47	
;	2125	2549	11	47	
Sweet	1380	2608	127	47	
pleasures	1525	2607	192	47	
mingle	1739	2606	138	48	
with	1900	2605	89	48	
the	2010	2605	65	48	
pains	2095	2605	107	47	
,	2207	2604	9	48	
While	1385	2665	129	47	
He	1536	2663	65	48	
my	1620	2663	62	47	
sinking	1702	2662	147	47	
head	1870	2661	99	47	
sustains	1989	2660	161	46	
.	2154	2658	8	48	
3	1385	2809	24	45	
I	1439	2809	21	45	
glory	1481	2809	110	45	
in	1612	2809	36	45	
infirmity	1669	2809	179	45	
,	1850	2809	12	45	
That	1384	2862	104	45	
Christ's	1502	2862	154	47	
own	1673	2864	81	45	
power	1770	2865	127	46	
may	1911	2866	87	45	
rest	2011	2867	77	45	
on	2111	2868	47	45	
me	2171	2868	58	45	
;	2237	2869	8	45	
When	1383	2916	128	44	
I	1531	2917	20	44	
am	1573	2917	61	44	
weak	1656	2917	106	45	
,	1767	2918	7	44	
then	1797	2918	90	45	
am	1910	2919	60	44	
I	1991	2920	21	44	
strong	2033	2920	132	45	
;	2173	2921	10	44	
Grace	1385	2971	127	49	
is	1531	2971	28	50	
my	1578	2972	59	49	
shield	1658	2972	119	50	
,	1783	2973	5	49	
and	1796	2973	73	49	
Christ	1894	2974	125	50	
my	2041	2975	62	49	
song	2117	2975	99	50	
.	2220	2976	9	49	
Rev.	1728	3041	61	26	
Isaac	1808	3040	79	27	
Watts	1910	3040	81	26	
(	2008	3039	9	27	
1674-1748	2028	3039	161	26	
)	2197	3038	11	27	
.	2212	3038	6	27	
