content	x	y	w	h	
our	1372	2599	69	48	
Judges	1474	2599	149	48	
let	1647	2599	53	48	
the	1722	2599	66	48	
seal	1809	2599	79	48	
Of	1289	2649	59	50	
thy	1368	2650	71	50	
divine	1461	2651	129	52	
anointing	1637	2654	200	52	
be	1853	2657	50	50	
,	1905	2657	14	50	
The	1237	2700	83	45	
wisdom	1339	2701	155	47	
calm	1516	2704	94	46	
,	1619	2705	6	45	
the	1647	2706	63	45	
righteous	1733	2707	198	48	
zeal	1950	2710	80	46	
,	2033	2711	10	45	
The	1289	2755	83	43	
robes	1394	2756	108	44	
of	1524	2758	43	43	
truth	1591	2760	109	43	
and	1717	2762	72	42	
equity	1812	2763	131	44	
.	1947	2765	11	42	
5.	1185	2822	38	48	
God	1242	2822	83	48	
of	1356	2822	43	48	
our	1424	2823	70	48	
fathers	1515	2823	143	49	
,	1666	2824	5	48	
let	1695	2824	54	48	
thy	1770	2824	69	49	
face	1857	2825	84	48	
Toward	1289	2873	158	48	
the	1467	2875	66	47	
Republic	1556	2876	187	49	
ever	1765	2878	85	48	
be	1870	2879	45	48	
!	1929	2880	10	47	
Encompass	1238	2928	232	50	
it	1491	2930	32	49	
with	1542	2930	93	50	
strength	1658	2931	174	50	
and	1855	2933	75	49	
grace	1951	2933	111	50	
,	2065	2934	9	49	
And	1289	2980	93	43	
law	1402	2981	70	44	
combine	1496	2982	169	45	
with	1688	2985	90	44	
liberty	1799	2986	134	45	
.	1937	2988	12	43	
Doxology	1575	3050	152	36	
.	1728	3053	8	34	
And	307	3140	93	51	
circling	419	3140	163	51	
Sabbaths	600	3140	192	51	
bless	820	3140	99	51	
our	942	3140	69	51	
eyes	1044	3140	83	51	
,	1134	3140	7	51	
Till	308	3184	77	47	
to	403	3185	35	47	
those	460	3187	109	47	
lofty	587	3189	98	48	
heights	708	3191	152	49	
we	884	3195	51	47	
soar	966	3197	84	47	
,	1053	3198	8	46	
Where	308	3248	146	53	
days	471	3248	91	53	
and	581	3248	78	53	
years	679	3248	110	53	
revolve	812	3248	152	53	
no	984	3248	49	53	
more	1054	3248	101	53	
.	1159	3248	8	53	
Praise	1187	3248	132	53	
Father	1341	3248	142	53	
,	1489	3248	6	53	
Son	1517	3248	76	53	
,	1599	3248	6	53	
and	1627	3248	73	53	
Holy	1723	3248	103	53	
Ghost	1844	3248	126	53	
!	1979	3248	13	53	
PRAISE	1187	3088	161	46	
God	1366	3089	82	46	
,	1454	3089	6	46	
from	1475	3089	97	47	
whom	1592	3090	120	46	
all	1729	3091	49	46	
blessings	1790	3091	182	47	
flow	1990	3092	77	46	
!	2085	3093	12	46	
Praise	1188	3140	129	51	
him	1336	3140	80	51	
,	1421	3140	8	51	
all	1449	3140	52	51	
creatures	1520	3140	186	51	
here	1726	3140	92	51	
below	1837	3140	114	51	
!	1968	3140	7	51	
Praise	1188	3194	131	51	
him	1340	3194	80	52	
above	1440	3195	120	51	
,	1564	3196	6	51	
ye	1591	3196	45	51	
heavenly	1659	3196	184	52	
host	1866	3197	85	52	
!	1963	3198	11	51	
NE	1959	1753	39	63	
Lou	2012	1716	39	77	
739	1218	1852	112	62	
.	1337	1858	13	57	
Prayer	1453	1884	108	32	
for	1576	1884	47	33	
the	1635	1885	43	32	
Republic	1696	1885	133	33	
.	1828	1886	8	32	
1.	1185	1929	36	46	
GOD	1236	1929	92	46	
of	1343	1929	43	46	
our	1409	1930	67	46	
fathers	1498	1930	143	47	
,	1646	1931	5	46	
let	1674	1931	52	46	
thy	1745	1931	71	46	
face	1834	1932	83	46	
Toward	1288	1978	160	46	
the	1467	1979	64	46	
Republic	1561	1980	185	47	
ever	1769	1982	88	46	
be	1877	1983	45	45	
!	1936	1984	10	45	
Encompass	1238	2032	230	49	
it	1492	2034	28	48	
with	1541	2035	91	48	
strength	1651	2036	176	49	
and	1848	2038	76	48	
grace	1943	2039	113	48	
,	2059	2041	8	47	
And	1289	2085	93	44	
law	1399	2086	67	44	
combine	1490	2087	172	46	
with	1685	2089	90	45	
liberty	1798	2091	137	45	
.	1940	2092	11	44	
2.	1182	2149	41	43	
Unto	1239	2149	104	44	
our	1366	2150	68	44	
President	1454	2151	208	45	
impart	1680	2153	141	44	
Sustaining	1289	2204	227	49	
trust	1538	2204	101	49	
,	1644	2204	6	49	
discerning	1672	2204	221	49	
sight	1909	2204	106	49	
,	2019	2204	9	49	
The	1236	2257	80	47	
homage	1337	2257	161	48	
of	1519	2259	43	47	
the	1586	2259	66	47	
loyal	1674	2260	99	47	
heart	1792	2261	110	47	
,	1905	2262	9	47	
The	1289	2307	83	49	
steadfast	1390	2307	189	51	
courage	1598	2309	165	50	
for	1788	2311	59	49	
the	1867	2311	65	50	
right	1954	2312	107	50	
.	2063	2313	8	49	
3.	1183	2376	37	47	
Within	1238	2376	152	47	
our	1412	2376	67	47	
Congress	1502	2376	185	47	
let	1705	2376	53	47	
the	1778	2376	64	47	
fire	1861	2376	70	47	
Of	1287	2426	61	48	
patriotic	1368	2426	177	50	
love	1560	2429	85	48	
abide	1674	2430	109	49	
;	1798	2431	12	48	
Its	1236	2476	56	47	
counsels	1312	2477	171	49	
lead	1504	2479	84	48	
,	1597	2480	5	47	
its	1627	2481	48	47	
acts	1697	2482	78	48	
inspire	1798	2483	144	49	
,	1946	2485	8	47	
And	1290	2530	92	48	
in	1409	2531	38	48	
the	1470	2532	67	49	
nation's	1556	2533	161	50	
halls	1742	2536	92	49	
preside	1857	2538	147	49	
.	2008	2540	8	48	
THE	2090	1729	9	14	
THEMEN	2090	1745	9	46	
