content	x	y	w	h	
,	555	1815	6	32	
I'll	577	1815	58	32	
guide	649	1815	100	31	
thee	764	1814	79	32	
home	856	1814	103	31	
.	962	1813	7	32	
1	1076	542	16	32	
Go	1111	542	48	32	
when	1175	542	101	32	
the	1291	543	61	32	
morning	1366	543	161	33	
shineth	1541	544	141	32	
,	1687	545	8	32	
Go	1143	574	50	30	
when	1208	574	103	30	
the	1324	575	59	30	
moon	1399	575	102	31	
is	1517	576	29	30	
bright	1561	576	114	31	
,	1678	577	7	30	
Go	1111	607	49	31	
when	1175	607	102	32	
the	1292	608	60	31	
eve	1366	608	62	32	
declineth	1441	609	176	32	
,	1621	610	8	31	
Go	1144	641	49	29	
in	1207	641	35	29	
the	1259	642	60	29	
hush	1333	642	89	30	
of	1439	643	36	30	
night	1487	644	100	30	
;	1597	645	11	29	
Go	1111	675	50	32	
with	1175	675	84	32	
pure	1275	675	85	32	
mind	1373	675	99	32	
and	1488	675	68	32	
feeling	1572	675	125	32	
,	1701	675	8	32	
Drive	1144	706	104	31	
earthly	1261	707	135	32	
thoughts	1412	708	164	33	
away	1591	710	98	32	
,	1691	711	9	31	
And	1112	742	80	33	
,	1197	742	6	33	
in	1217	742	35	33	
thy	1268	742	63	33	
closet	1347	742	102	33	
kneeling	1464	742	167	33	
,	1633	742	8	33	
Do	1145	772	49	28	
thou	1207	773	84	29	
in	1305	775	37	28	
secret	1358	776	107	29	
pray	1479	778	83	29	
.	1566	780	10	28	
Watcher.gi	1306	207	373	59	
2	1078	822	17	28	
Remember	1114	822	206	28	
all	1333	822	46	28	
who	1396	822	78	28	
love	1488	822	77	28	
thee	1578	822	81	28	
,	1660	822	8	28	
And	1145	855	80	31	
who	1242	855	77	31	
are	1333	855	57	31	
loved	1403	855	100	31	
by	1520	855	43	31	
thee	1579	855	80	31	
;	1666	855	11	31	
Pray	1113	887	90	34	
,	1206	887	7	34	
too	1226	887	55	34	
,	1286	887	6	34	
for	1306	887	50	34	
those	1369	887	99	34	
who	1482	887	78	34	
hate	1573	887	81	34	
thee	1666	887	81	34	
,	1747	887	9	34	
If	1146	922	36	31	
any	1191	922	69	31	
such	1275	922	82	31	
there	1373	922	95	31	
be	1482	922	40	31	
;	1533	922	9	31	
Then	1114	953	95	33	
,	1216	953	7	33	
for	1236	953	53	33	
thyself	1300	953	132	33	
,	1434	953	6	33	
in	1454	953	35	33	
meekness	1507	953	182	33	
,	1692	953	8	33	
A	1146	988	30	32	
blessing	1190	987	150	31	
humbly	1353	986	147	31	
claim	1516	984	99	32	
And	1116	1016	82	33	
blend	1212	1017	104	34	
with	1332	1018	83	34	
each	1431	1019	83	34	
petition	1530	1021	145	34	
Thy	1148	1053	76	32	
great	1236	1053	95	32	
Redeemer's	1345	1053	214	32	
name	1574	1053	105	32	
.	1682	1053	8	32	
Guide	1302	1119	148	38	
.	1455	1119	13	38	
7s	1521	1119	44	38	
.	1569	1119	11	38	
CO	1181	1449	24	46	
2	1084	1586	19	30	
Ever	1120	1586	89	30	
present	1223	1586	136	30	
,	1362	1586	6	30	
truest	1384	1586	106	30	
friend	1505	1586	111	30	
,	1621	1586	8	30	
Ever	1089	1620	85	26	
near	1190	1619	83	27	
,	1276	1619	6	27	
thine	1298	1619	100	26	
aid	1413	1618	54	27	
to	1483	1618	34	27	
lend	1530	1618	79	26	
,	1616	1617	9	27	
Leave	1088	1650	112	30	
us	1214	1650	37	30	
not	1266	1650	61	31	
to	1341	1651	33	30	
doubt	1388	1651	108	30	
and	1510	1651	67	31	
fear	1593	1652	71	30	
,	1666	1652	7	30	
Groping	1087	1684	152	29	
on	1254	1683	40	30	
in	1317	1683	35	30	
darkness	1369	1682	167	30	
drear	1549	1682	99	30	
.	1648	1681	10	30	
When	1090	1714	111	28	
the	1215	1715	59	28	
storms	1287	1715	125	29	
are	1427	1717	57	28	
raging	1502	1717	120	29	
sore	1640	1719	76	28	
,	1717	1719	7	28	
Hearts	1089	1750	124	31	
grow	1224	1750	90	31	
faint	1328	1750	88	31	
and	1427	1750	66	31	
hopes	1505	1750	106	31	
give	1622	1750	77	31	
o'er	1711	1750	68	31	
,	1781	1750	8	31	
Whisper	1091	1782	159	34	
softly	1262	1782	104	34	
,	1373	1782	6	34	
wanderer	1396	1782	175	34	
,	1574	1782	8	34	
come	1594	1782	97	34	
!	1699	1782	11	34	
Follow	1089	1815	129	33	
me	1233	1815	54	33	
,	1292	1815	7	33	
I'll	1311	1815	66	33	
guide	1388	1815	100	33	
thee	1502	1815	79	33	
home	1593	1815	103	33	
.	1699	1815	8	33	
BI	2407	432	104	79	
1	1828	543	16	28	
I	1863	543	16	28	
want	1894	543	95	28	
to	2000	543	34	28	
be	2049	543	41	28	
like	2103	543	74	28	
Jesus	2191	543	98	28	
,	2292	543	8	28	
So	1894	574	44	33	
lowly	1950	574	106	33	
and	2070	574	69	33	
so	2154	574	36	33	
meek	2206	574	99	33	
;	2319	574	8	33	
For	1862	609	66	32	
no	1941	609	46	32	
one	2000	609	66	32	
marked	2079	609	145	32	
an	2240	609	44	32	
angry	2299	609	108	32	
word	2422	609	93	32	
That	1895	641	88	32	
ever	1996	641	81	32	
heard	2090	641	106	32	
him	2211	641	73	32	
speak	2301	641	106	32	
.	2412	641	7	32	
I	1863	676	16	25	
want	1894	676	95	25	
to	2001	676	34	25	
be	2051	676	39	26	
like	2103	677	74	25	
Jesus	2192	677	98	26	
,	2293	678	7	25	
888	1690	1279	158	48	
So	1894	708	45	29	
frequently	1951	708	196	31	
in	2163	710	37	29	
prayer	2217	710	124	30	
;	2350	712	10	29	
Alone	1863	742	113	32	
upon	1988	742	93	32	
the	2095	742	61	32	
mountain	2170	742	185	32	
-	2358	742	12	32	
top	2373	742	58	32	
,	2434	742	8	32	
He	1896	775	53	26	
met	1963	775	73	26	
his	2049	775	54	26	
Father	2120	775	125	26	
there	2258	775	98	26	
.	2358	775	8	26	
2	1828	820	19	29	
I	1864	820	16	29	
want	1896	820	95	29	
to	2004	820	34	29	
be	2053	820	40	29	
like	2106	820	73	29	
Jesus	2194	820	97	29	
;	2301	820	9	29	
I	1897	856	17	30	
never	1927	855	106	28	
,	2037	853	6	30	
never	2058	853	108	28	
find	2178	851	73	29	
That	1864	886	89	33	
he	1966	886	44	33	
,	2013	886	6	33	
though	2035	886	131	33	
persecuted	2182	886	196	33	
,	2384	886	7	33	
was	2406	886	70	33	
To	1898	923	44	28	
any	1956	922	68	28	
one	2040	920	65	29	
unkind	2120	919	138	27	
.	2263	917	9	29	
I	1865	954	16	28	
want	1896	954	96	28	
to	2005	954	33	28	
be	2052	954	40	28	
like	2106	954	73	28	
Jesus	2193	954	98	28	
,	2295	954	7	28	
153	2436	207	90	43	
Engaged	1901	987	159	30	
in	2073	986	36	31	
doing	2126	985	105	31	
good	2244	985	85	31	
,	2334	984	7	31	
So	1871	1018	43	29	
that	1927	1018	80	29	
of	2018	1018	37	29	
me	2066	1018	54	30	
it	2135	1019	28	29	
may	2178	1019	81	29	
be	2271	1019	41	29	
said	2325	1020	70	29	
,	2404	1020	7	29	
"	1899	1052	21	27	
She	1929	1051	68	27	
hath	2010	1051	86	27	
done	2112	1051	89	26	
what	2217	1050	93	27	
she	2328	1050	61	27	
could	2403	1049	97	27	
.	2506	1049	8	27	
"	2517	1049	16	27	
22	1912	1430	100	24	
.	2015	1428	17	26	
M.	2148	1171	38	27	
M.	2207	1171	38	27	
WELLS	2266	1171	130	27	
.	2399	1171	10	27	
24	2177	1427	67	27	
BeTORTO	2072	1451	251	59	
D.C.	2442	1201	78	25	
3:11	2388	1247	136	89	
eff	2289	1428	146	27	
.	2444	1428	17	27	
3	1854	1582	17	32	
When	1890	1582	111	32	
our	2016	1583	62	32	
days	2090	1583	83	33	
of	2187	1584	37	32	
toil	2240	1584	62	33	
shall	2315	1585	90	33	
cease	2419	1586	95	32	
,	2517	1587	10	32	
Waiting	1858	1618	151	30	
still	2024	1618	69	30	
for	2107	1619	51	30	
sweet	2170	1619	105	30	
release	2287	1619	127	31	
,	2418	1620	7	30	
Nothing	1857	1651	155	31	
left	2026	1651	61	31	
but	2095	1652	61	31	
heaven	2164	1652	133	31	
and	2310	1653	68	31	
prayer	2391	1653	123	31	
,	2517	1653	7	31	
Wond'ring	1859	1683	202	30	
if	2074	1683	29	30	
our	2114	1684	60	30	
names	2189	1684	120	30	
are	2323	1684	57	31	
there	2392	1685	99	30	
;	2497	1685	12	30	
Wading	1858	1716	148	31	
deep	2019	1716	84	31	
the	2119	1716	56	31	
dismal	2190	1716	127	31	
flood	2330	1716	87	31	
,	2423	1716	7	31	
Pleading	1859	1750	164	30	
naught	2036	1750	132	30	
but	2183	1750	57	30	
Jesus	2255	1750	99	30	
'	2357	1750	9	30	
blood	2378	1750	99	30	
;	2488	1750	11	30	
Whisper	1860	1781	159	33	
softly	2030	1781	103	33	
,	2140	1781	6	33	
wanderer	2161	1781	179	33	
come	2351	1781	96	33	
!	2457	1781	10	33	
Follow	1858	1815	129	31	
me	2002	1815	54	31	
,	2062	1815	7	31	
I'll	2083	1815	60	31	
guide	2156	1815	100	31	
thee	2272	1815	79	31	
home	2363	1815	105	31	
.	2468	1815	8	31	
