content	x	y	w	h	
.	1639	1325	8	30	
stärkt	1585	1367	76	26	
.	1661	1367	8	26	
Kraft	1582	1407	79	26	
.	1661	1406	7	27	
IS	1584	1988	11	7	
Ruh	1629	1932	59	30	
'	1691	1933	9	28	
;	1708	1934	8	28	
weh'n	1631	1975	81	26	
.	1715	1975	8	26	
Macht	1627	2017	93	29	
!	1724	2017	12	29	
zu	1641	2560	29	22	
.	1673	2558	10	24	
schön	1634	2596	69	27	
.	1708	2596	8	27	
Nacht	1632	2637	83	28	
.	1716	2637	8	28	
3	1756	2713	99	91	
