content	x	y	w	h	
J	1895	1195	155	88	
pray	1786	1923	97	35	
-	1880	1918	16	39	
ing	1910	1917	70	37	
,	1980	1913	11	40	
For	2017	1912	77	36	
4	714	2799	25	42	
I	761	2798	19	42	
have	796	2797	99	41	
a	910	2795	22	42	
peace	947	2795	114	40	
:	1067	2792	8	42	
it	1098	2792	31	42	
is	1144	2791	31	42	
calm	1193	2790	95	40	
as	1308	2788	43	42	
a	1366	2787	24	42	
river	1402	2787	104	40	
A	805	2839	33	40	
peace	852	2838	114	40	
that	982	2838	84	39	
the	1082	2837	62	40	
friends	1162	2837	140	39	
of	1321	2836	41	40	
this	1382	2836	76	40	
world	1476	2836	114	39	
never	1609	2835	115	40	
knew	1738	2835	111	39	
;	1853	2834	11	40	
My	762	2881	67	40	
Saviour	846	2880	157	40	
alone	1019	2879	109	41	
is	1144	2878	31	41	
the	1192	2878	65	41	
Author	1275	2878	143	40	
and	1437	2877	73	41	
Giver	1529	2876	113	41	
,	1645	2876	9	41	
And	807	2927	85	39	
oh	909	2927	47	39	
,	963	2927	7	39	
could	990	2927	109	39	
I	1118	2927	16	39	
know	1152	2927	114	39	
it	1282	2927	29	39	
was	1330	2927	73	39	
given	1420	2927	113	39	
to	1550	2927	39	39	
you	1607	2927	75	39	
!	1686	2927	14	39	
for	1864	2369	62	27	
Then	762	3083	106	41	
pray	885	3082	94	42	
that	993	3081	85	42	
your	1093	3081	96	42	
Saviour	1205	3081	158	41	
may	1379	3080	87	41	
bring	1485	3079	110	42	
them	1611	3079	104	41	
to	1732	3078	39	42	
glory	1789	3078	110	42	
,	1901	3077	10	42	
And	803	3125	90	43	
prayer	905	3124	137	43	
will	1055	3123	76	44	
be	1148	3123	45	44	
answered	1211	3122	192	44	
-	1403	3122	36	44	
'	1439	3121	20	44	
twas	1462	3121	92	44	
answered	1572	3121	189	43	
for	1780	3120	58	43	
you	1854	3119	72	44	
!	1932	3119	12	44	
you	1990	2379	74	26	
.	2069	2377	8	27	
