content	x	y	w	h	
of	605	1507	44	43	
heaven	674	1509	163	46	
,	842	1513	8	41	
Feed	340	1559	115	41	
me	476	1560	62	41	
till	562	1561	69	41	
I	652	1562	18	40	
want	695	1563	110	41	
no	822	1564	52	41	
more	898	1565	114	41	
.	1017	1567	8	40	
Open	289	1650	120	51	
,	416	1650	8	51	
Lord	451	1650	110	51	
,	568	1650	7	51	
the	599	1650	72	51	
crystal	695	1650	154	51	
fountain	881	1650	194	51	
,	1080	1650	11	51	
Whence	340	1701	190	48	
the	552	1702	72	48	
healing	645	1703	172	48	
waters	842	1704	149	48	
flow	1013	1706	90	47	
;	1107	1706	11	47	
Let	283	1752	80	49	
the	383	1753	73	49	
fiery	477	1754	106	50	
,	587	1755	9	49	
cloudy	620	1755	151	51	
pillar	802	1758	125	50	
,	933	1759	9	49	
