content	x	y	w	h	
cares	667	2076	106	44	
,	778	2074	8	45	
and	807	2074	76	44	
chase	904	2073	112	44	
our	1035	2071	68	45	
fears	1122	2070	100	44	
:	1229	2069	11	45	
If	374	2130	45	45	
God	434	2130	86	45	
be	542	2130	46	45	
ours	610	2130	85	45	
,	701	2130	7	45	
we're	732	2130	113	45	
traveling	868	2130	187	45	
home	1075	2130	109	45	
,	1188	2130	11	45	
Though	429	2187	162	46	
passing	603	2185	155	46	
through	773	2184	165	46	
a	955	2183	21	47	
vale	994	2182	83	47	
of	1087	2182	42	47	
tears	1138	2181	101	47	
.	1243	2181	8	47	
MERIBAH	440	2266	305	36	
.	748	2266	10	36	
C.	822	2265	49	34	
P.	900	2265	45	34	
M.	975	2265	62	34	
--0	827	2761	41	25	
3	321	1806	26	50	
But	376	1806	80	50	
,	459	1806	10	50	
though	487	1806	149	50	
earth's	657	1806	138	50	
fairest	817	1806	131	50	
blossoms	975	1806	179	50	
die	1178	1806	58	50	
,	1240	1806	7	50	
3	1268	1806	22	50	
So	1319	1806	51	50	
Jesus	1390	1806	111	50	
slept	1522	1806	94	50	
;	1626	1806	9	50	
God's	1669	1806	116	50	
dying	1809	1806	114	50	
Son	1947	1806	79	50	
And	430	1864	93	41	
all	542	1864	54	41	
beneath	612	1864	164	41	
the	799	1864	64	41	
skies	886	1864	97	41	
is	1003	1864	31	41	
vain	1052	1864	88	41	
,	1143	1864	10	41	
There	376	1920	119	34	
is	515	1919	29	35	
a	565	1919	20	35	
land	606	1919	88	34	
whose	718	1918	122	35	
confines	862	1917	162	35	
lie	1042	1917	48	35	
3	471	2358	38	36	
2	471	2403	40	33	
1.	447	2476	29	33	
When	493	2476	103	33	
thou	615	2476	74	33	
,	694	2476	5	33	
my	715	2476	51	33	
righteous	779	2476	155	33	
Judge	949	2476	96	33	
,	1049	2476	5	33	
shalt	1068	2476	81	33	
come	1162	2476	90	33	
204	1710	329	99	34	
pass	1930	1045	73	28	
-	2004	1043	12	30	
ing	2015	1042	55	30	
hour	2079	1041	82	28	
.	2160	1039	13	30	
2	1312	2590	38	24	
18	1419	2737	118	71	
I	493	2858	18	21	
a	560	2855	19	33	
-	579	2854	10	33	
mong	592	2854	95	33	
them	698	2854	82	32	
stand	802	2853	89	33	
?	903	2853	14	33	
Shall	955	2852	85	33	
such	1049	2852	76	33	
a	1139	2851	16	33	
worthless	1172	2851	163	32	
worm	1350	2850	97	33	
as	1462	2850	33	33	
I	1509	2849	16	33	
,	1526	2849	8	33	
:	1553	2849	11	33	
Who	954	2887	80	27	
sometimes	1049	2887	179	27	
am	1243	2887	49	27	
a	1307	2887	17	27	
-	1327	2887	10	27	
fraid	1339	2887	78	27	
to	1430	2887	29	27	
die	1486	2887	50	27	
,	1539	2887	7	27	
:	1555	2887	8	27	
2	1417	2924	42	31	
s	1485	2919	46	30	
1205	1270	1304	144	45	
Burial	1575	1325	110	29	
of	1694	1325	35	29	
Believers	1738	1325	145	29	
.	1883	1325	10	29	
UNVAIL	1319	1372	158	44	
thy	1495	1371	68	45	
bosom	1584	1370	128	45	
,	1720	1370	6	45	
faithful	1752	1370	150	44	
tomb	1924	1369	107	45	
!	2040	1369	10	45	
Take	1371	1422	106	44	
this	1495	1422	74	45	
new	1589	1423	81	44	
treasure	1693	1423	170	45	
to	1884	1424	40	44	
thy	1945	1425	70	44	
trust	2033	1425	100	45	
,	2137	1426	9	44	
And	1320	1479	94	46	
give	1430	1479	90	46	
these	1536	1479	109	46	
sacred	1663	1479	132	46	
relics	1817	1479	107	46	
room	1943	1479	104	46	
2	1266	1586	22	46	
To	1371	1532	56	35	
seek	1446	1532	88	35	
a	1555	1532	20	35	
slumber	1596	1532	166	35	
in	1783	1532	37	35	
the	1844	1532	64	35	
dust	1929	1532	86	35	
.	2018	1532	9	35	
Nor	1321	1586	81	46	
pain	1421	1586	89	46	
,	1513	1586	7	46	
nor	1543	1586	68	46	
grief	1631	1586	98	46	
,	1729	1586	7	46	
nor	1762	1586	67	46	
anxious	1852	1586	157	46	
fear	2027	1586	80	46	
,	2110	1586	10	46	
Invade	1373	1639	146	46	
thy	1539	1639	69	46	
bounds	1629	1639	146	46	
;	1785	1639	11	46	
-no	1798	1639	102	46	
mortal	1921	1639	138	46	
woes	2078	1639	97	46	
Can	1321	1687	82	47	
reach	1420	1687	114	47	
the	1552	1688	66	47	
peaceful	1636	1688	172	48	
sleeper	1830	1689	143	48	
here	1991	1690	89	47	
,	2083	1690	9	47	
While	1374	1740	125	46	
angels	1520	1740	132	47	
watch	1673	1741	125	47	
the	1822	1742	63	46	
soft	1908	1743	74	46	
repose	2002	1743	132	47	
.	2136	1744	10	46	
[	2084	1806	20	50	
bed	2105	1806	73	50	
!	2184	1806	14	50	
Passed	1373	1862	143	46	
through	1521	1860	167	46	
the	1696	1859	62	47	
grave	1770	1858	116	47	
and	1898	1857	73	47	
blessed	1980	1857	145	46	
the	2130	1856	66	46	
Rest	1321	1915	98	43	
here	1422	1915	90	43	
,	1514	1915	9	43	
blest	1530	1915	99	43	
saint	1633	1915	99	43	
!	1743	1915	10	43	
-till	1757	1915	112	43	
,	1872	1915	6	43	
from	1887	1915	94	43	
his	1990	1915	55	43	
throne	2051	1915	135	43	
,	2188	1915	9	43	
The	1373	1970	78	48	
morning	1460	1969	170	47	
break	1642	1967	117	48	
,	1764	1966	6	49	
and	1780	1966	75	48	
pierce	1860	1965	123	48	
the	1995	1963	66	49	
shade	2068	1963	117	48	
.	2187	1962	9	49	
4	1266	2020	24	42	
Break	1320	2020	129	42	
from	1467	2020	94	42	
his	1585	2020	53	42	
throne	1660	2020	134	42	
,	1799	2020	6	42	
illustrious	1829	2020	203	42	
morn	2055	2020	105	42	
!	2168	2020	12	42	
Attend	1376	2074	151	46	
,	1531	2074	7	46	
O	1564	2074	34	46	
earth	1620	2074	111	46	
!	1738	2074	8	46	
his	1779	2074	54	46	
sovereign	1857	2074	195	46	
word	2074	2074	105	46	
;	2187	2074	10	46	
Restore	1322	2128	162	44	
thy	1503	2127	68	45	
trust	1591	2126	98	45	
;	1699	2126	12	45	
-a	1713	2126	73	45	
glorious	1807	2126	164	44	
form	1989	2125	96	45	
Shall	1376	2181	109	35	
then	1504	2181	90	35	
arise	1616	2181	95	35	
to	1732	2181	38	35	
meet	1793	2181	96	35	
the	1910	2181	67	35	
Lord	1999	2181	103	35	
.	2106	2181	8	35	
T	2114	1145	95	112	
WATTS	2044	1298	106	19	
.	2153	1297	6	20	
To	1305	2473	45	33	
bring	1385	2473	90	33	
thy	1497	2473	52	33	
ransomed	1562	2473	168	33	
people	1743	2473	139	33	
home	1932	2473	92	33	
,	2027	2473	6	33	
Shall	2065	2473	86	33	
17	1756	2740	158	85	
-0	2074	2796	36	34	
Be	1630	2885	43	32	
found	1692	2884	96	32	
at	1802	2883	31	33	
thy	1861	2883	51	33	
right	1959	2882	79	33	
hand	2057	2881	82	33	
?	2147	2881	18	33	
4	2096	2973	99	88	
