content	x	y	w	h	
.	1543	2706	10	33	
Worlds	1219	2748	143	40	
on	1378	2748	45	40	
worlds	1441	2748	126	40	
are	1588	2748	57	40	
hanging	1661	2748	158	40	
On	1263	2795	53	34	
His	1335	2795	67	35	
hand	1420	2796	97	35	
,	1519	2798	9	34	
Life	1219	2838	80	40	
and	1315	2838	70	40	
death	1403	2838	106	40	
are	1528	2838	58	40	
waiting	1601	2838	149	40	
His	1264	2882	67	34	
command	1349	2882	185	36	
;	1546	2885	10	34	
:	1187	2932	10	33	
Yet	1216	2931	68	33	
His	1303	2930	66	33	
tender	1389	2929	120	32	
bosom	1525	2928	116	32	
Makes	1218	2978	125	35	
thee	1359	2976	66	36	
room	1440	2975	95	36	
-	1541	2974	33	37	
Oh	1584	2973	54	37	
,	1644	2973	6	37	
come	1667	2972	95	37	
home	1776	2971	105	36	
.:	1881	2970	27	37	
