content	x	y	w	h	
but	1812	750	77	46	
our	1909	751	76	46	
hope	2002	752	111	46	
In	1416	809	52	44	
Thy	1489	808	90	45	
compassion	1599	807	261	44	
lies	1878	806	77	44	
,	1968	805	10	45	
This	1365	856	99	45	
thought	1484	856	183	46	
shall	1686	857	104	46	
bear	1809	858	96	45	
our	1926	858	76	46	
spirits	2023	859	143	45	
up	2186	860	58	45	
.	2249	860	11	45	
That	1418	906	109	44	
God	1549	907	94	44	
will	1663	909	82	44	
not	1765	910	74	44	
despise	1860	911	163	45	
.	2026	914	8	43	
Ps	1312	1005	70	49	
.	1389	1004	11	50	
139	1422	1004	105	49	
Second	1678	1019	128	31	
Part	1824	1018	92	31	
.	1920	1017	7	32	
1	1312	1091	25	47	
IN	1364	1090	52	47	
all	1435	1089	55	47	
my	1507	1089	69	47	
vast	1595	1088	92	47	
concerns	1707	1087	196	46	
with	1925	1085	99	47	
Thee	2045	1084	111	47	
,	2157	1084	10	47	
In	1417	1143	53	43	
vain	1489	1142	93	44	
my	1602	1142	70	43	
soul	1691	1141	92	44	
would	1803	1141	135	43	
try	1958	1140	68	44	
To	1366	1191	61	49	
shun	1449	1191	107	49	
Thy	1578	1191	91	49	
presence	1686	1191	196	49	
,	1886	1191	7	49	
Lord	1918	1191	113	49	
,	2034	1191	8	49	
or	2064	1191	49	49	
flee	2131	1191	76	49	
The	1421	1243	87	44	
notice	1530	1244	133	45	
of	1684	1247	45	43	
Thine	1755	1248	131	45	
eye	1907	1251	71	44	
.	1981	1252	9	43	
2	1313	1330	25	51	
Thy	1369	1330	92	52	
all	1479	1331	56	51	
-	1534	1331	16	51	
surrounding	1550	1331	281	54	
sight	1854	1334	110	52	
surveys	1986	1335	169	52	
My	1420	1390	76	46	
rising	1513	1390	131	46	
and	1664	1390	85	46	
my	1767	1390	70	46	
rest	1854	1390	88	46	
,	1944	1390	10	46	
My	1370	1443	75	48	
public	1461	1443	140	48	
walks	1621	1443	125	49	
,	1751	1444	6	48	
my	1779	1444	70	48	
private	1868	1444	160	49	
ways	2046	1445	111	48	
,	2158	1446	11	48	
And	1421	1495	95	46	
secrets	1538	1495	153	47	
of	1713	1496	46	46	
my	1775	1497	70	46	
breast	1864	1497	140	47	
.	2007	1498	9	46	
Ps	309	2579	70	47	
.	386	2578	12	48	
123	422	2578	108	47	
1	307	2656	24	52	
0	362	2656	35	52	
THOU	419	2656	118	53	
,	538	2657	9	52	
whose	570	2657	140	53	
grace	729	2658	121	52	
and	871	2659	82	52	
justice	975	2659	151	53	
reign	1144	2660	117	53	
2	1320	2661	24	52	
Enthroned	416	2708	242	45	
above	680	2711	127	44	
the	829	2713	69	43	
skies	921	2714	106	44	
,	1029	2715	9	43	
To	363	2763	60	46	
Thee	440	2763	110	47	
our	564	2765	76	46	
hearts	654	2765	139	48	
would	808	2767	133	47	
tell	959	2769	70	46	
their	1048	2770	109	46	
pain	1171	2771	95	47	
,	1270	2772	10	46	
To	417	2816	59	40	
Thee	499	2817	109	42	
we	630	2821	58	40	
lift	707	2823	68	40	
our	795	2825	74	40	
eyes	890	2827	94	41	
.	988	2829	7	39	
209	2198	388	84	34	
3	1315	1586	26	49	
My	1367	1585	74	49	
thoughts	1460	1584	202	48	
lie	1683	1582	52	49	
open	1755	1582	107	48	
to	1883	1580	43	49	
the	1947	1580	73	48	
Lord	2037	1579	120	48	
,	2155	1578	11	49	
Before	1423	1641	148	45	
they're	1590	1640	157	45	
formed	1766	1639	158	45	
within	1947	1638	142	45	
;	2104	1637	8	46	
And	1368	1691	96	49	
ere	1483	1691	68	49	
my	1571	1691	69	49	
lips	1658	1691	80	49	
pronounce	1759	1691	239	49	
the	2018	1691	71	49	
word	2110	1691	113	49	
,	2225	1691	11	49	
He	1423	1742	66	37	
knows	1508	1742	142	38	
the	1672	1743	69	37	
sense	1763	1743	117	38	
I	1902	1744	21	37	
mean	1943	1744	117	37	
.	2065	1745	8	37	
4	1312	1826	29	51	
0	1372	1826	35	51	
!	1416	1826	14	51	
wondrous	1450	1826	219	52	
knowledge	1686	1828	241	52	
,	1931	1829	8	51	
deep	1952	1829	104	52	
and	2071	1830	83	51	
high	2178	1831	99	51	
,	2281	1831	9	51	
Where	1427	1886	150	39	
can	1596	1886	74	39	
a	1692	1886	24	39	
creature	1735	1886	187	39	
hide	1941	1886	97	39	
;	2050	1886	11	39	
Within	1374	1937	153	47	
Thy	1551	1937	91	48	
circling	1662	1938	169	47	
arms	1852	1939	107	47	
I	1984	1939	21	47	
lie	2024	1939	52	47	
,	2078	1939	9	47	
Enclosed	1427	1989	204	46	
on	1653	1991	50	45	
every	1727	1992	122	46	
side	1868	1993	89	46	
.	1957	1994	11	45	
5	1318	2083	26	47	
So	1374	2082	56	47	
let	1449	2082	57	47	
Thy	1528	2081	91	47	
grace	1638	2081	121	46	
surround	1780	2080	208	46	
me	2008	2079	67	47	
still	2094	2079	87	46	
,	2179	2078	12	47	
And	1426	2127	94	47	
like	1539	2129	81	48	
a	1639	2132	22	46	
bulwark	1683	2133	185	50	
prove	1887	2138	127	49	
,	2015	2141	7	45	
To	1374	2187	61	49	
guard	1455	2187	135	49	
my	1608	2187	71	49	
soul	1698	2187	92	49	
from	1809	2187	104	49	
every	1936	2187	120	49	
ill	2074	2187	46	49	
,	2121	2187	10	49	
Secured	1429	2243	182	46	
by	1630	2243	55	46	
sovereign	1706	2243	214	46	
love	1938	2243	95	46	
.	2033	2243	10	46	
H.	1320	2335	73	46	
525	1414	2333	108	45	
Death	1626	2352	112	37	
of	1753	2351	40	38	
a	1806	2350	22	38	
Youth	1849	2350	118	38	
.	1969	2350	9	38	
1	1320	2414	21	49	
WHEN	1374	2414	133	49	
blooming	1524	2415	210	49	
youth	1752	2416	131	49	
is	1902	2416	34	49	
snatched	1959	2417	199	50	
away	2178	2418	114	49	
By	1426	2472	63	46	
death's	1510	2471	153	46	
resistless	1687	2470	205	45	
hand	1913	2468	111	47	
,	2026	2467	10	47	
Our	1373	2521	89	46	
hearts	1481	2521	137	46	
the	1639	2522	71	46	
mournful	1730	2522	209	47	
tribute	1959	2523	154	46	
pay	2132	2523	80	47	
,	2213	2524	9	46	
Which	1427	2582	150	44	
pity	1593	2581	91	44	
must	1703	2580	114	45	
demand	1835	2579	176	45	
.	2016	2579	10	45	
While	1375	2661	134	53	
pity	1528	2662	89	53	
prompts	1637	2663	189	53	
the	1847	2664	70	52	
rising	1936	2665	131	52	
sigh	2090	2665	92	53	
,	2183	2666	10	52	
O	1430	2720	34	47	
may	1484	2720	95	47	
this	1598	2720	82	47	
truth	1702	2720	117	47	
,	1822	2720	8	47	
impressed	1850	2720	228	47	
With	1375	2777	116	45	
awful	1508	2776	125	45	
power	1649	2775	140	46	
,	1790	2775	8	46	
"	1834	2775	22	46	
I	1865	2774	24	46	
too	1910	2774	69	46	
must	2000	2774	115	45	
die	2133	2773	67	46	
,	2201	2773	10	46	
"	2214	2773	20	46	
Sink	1431	2829	104	46	
deep	1552	2829	104	46	
in	1674	2829	43	46	
every	1738	2829	123	46	
breast	1879	2829	140	46	
.	2022	2829	7	46	
3	1323	2909	25	47	
Let	1377	2909	80	48	
this	1476	2910	82	47	
vain	1580	2911	91	47	
world	1693	2911	126	48	
delude	1844	2912	147	48	
no	2012	2914	55	47	
more	2086	2914	116	48	
;	2213	2915	10	47	
Behold	1430	2968	158	46	
the	1608	2968	72	46	
gaping	1699	2968	158	46	
tomb	1874	2968	119	46	
;	2008	2968	11	46	
It	1376	3013	45	50	
bids	1438	3013	93	51	
us	1552	3015	48	50	
seize	1623	3016	103	51	
the	1746	3017	71	51	
present	1837	3018	167	52	
hour	2024	3021	105	51	
;	2141	3022	10	50	
To	1433	3071	57	44	
-	1494	3071	13	44	
morrow	1509	3071	173	46	
death	1704	3074	123	45	
may	1849	3075	92	45	
come	1964	3077	113	45	
.	2079	3078	7	44	
4	1325	3155	26	45	
The	1381	3156	85	46	
voice	1486	3157	111	47	
of	1618	3160	45	45	
this	1680	3161	81	46	
alarming	1784	3163	198	48	
scene	2004	3167	120	47	
,	2125	3169	7	45	
Let	1433	3217	81	48	
every	1533	3217	121	48	
heart	1672	3217	119	48	
obey	1810	3217	105	48	
;	1928	3217	9	48	
Nor	1380	3265	91	49	
be	1488	3266	51	49	
the	1557	3266	74	50	
heavenly	1647	3267	199	51	
warning	1867	3269	184	51	
vain	2070	3271	98	50	
,	2168	3272	12	49	
Which	1436	3316	144	48	
calls	1602	3318	97	48	
to	1721	3320	44	47	
watch	1787	3321	130	49	
and	1939	3324	81	47	
pray	2040	3325	100	48	
.	2143	3327	9	47	
