content	x	y	w	h	
I	795	2661	20	45	
prize	835	2661	101	46	
,	940	2662	9	45	
-it	952	2662	95	45	
ne'er	1070	2663	96	45	
was	1188	2663	77	46	
mine	1286	2664	96	45	
;	1391	2664	8	45	
I	530	2718	22	46	
only	574	2717	86	46	
yield	681	2717	99	46	
Thee	802	2716	101	46	
what	922	2716	101	46	
was	1046	2715	75	46	
Thine	1144	2715	119	46	
:	1270	2714	10	46	
"	532	2775	22	45	
Thy	568	2774	82	45	
will	670	2774	78	45	
be	766	2774	46	45	
done	833	2773	96	45	
,	935	2773	6	45	
Thy	967	2773	83	45	
will	1073	2772	74	45	
be	1167	2772	47	45	
done	1235	2772	96	45	
!	1337	2771	13	45	
"	1353	2771	18	45	
170	1593	956	159	68	
Luke	1477	1962	87	24	
11	1576	1963	29	24	
:	1615	1963	9	24	
2	1642	1964	15	24	
.	1660	1964	7	24	
J.	2507	389	33	25	
HATTON	2554	389	151	26	
.	2710	390	8	25	
Titus	2093	998	91	25	
2	2198	999	16	24	
:	2221	1000	8	24	
10	2249	1000	31	24	
.	2284	1001	6	24	
1	1706	1070	20	46	
So	1761	1070	51	47	
let	1832	1072	55	46	
our	1907	1073	68	47	
lips	1994	1074	70	47	
and	2086	1076	74	47	
lives	2181	1078	91	47	
express	2296	1080	154	48	
The	1759	1126	82	49	
holy	1860	1127	90	50	
gospel	1967	1129	135	51	
we	2121	1131	53	50	
profess	2195	1133	143	51	
;	2348	1135	9	49	
So	1762	1187	51	41	
let	1832	1187	54	41	
our	1907	1187	69	42	
works	1997	1188	119	42	
and	2141	1189	74	41	
virtues	2236	1189	143	42	
shine	2400	1190	106	42	
,	2510	1191	9	41	
To	1759	1244	57	45	
prove	1834	1242	118	45	
the	1968	1241	65	45	
doctrine	2053	1240	173	43	
all	2241	1237	55	45	
divine	2313	1236	127	45	
.	2443	1234	11	46	
2	1705	1364	25	45	
Thus	1759	1364	104	45	
shall	1883	1365	99	45	
we	2001	1365	52	46	
best	2077	1366	83	45	
proclaim	2181	1366	180	46	
abroad	2384	1368	146	45	
The	1761	1418	78	41	
honors	1861	1418	137	42	
of	2019	1419	42	42	
our	2087	1420	66	41	
Saviour	2177	1420	162	43	
God	2357	1422	88	41	
;	2453	1422	13	41	
When	1763	1470	131	47	
His	1916	1472	73	47	
salvation	2010	1473	188	48	
reigns	2220	1476	123	48	
within	2368	1478	127	48	
,	2500	1480	5	46	
And	1760	1532	94	44	
grace	1871	1531	115	44	
subdues	2006	1530	162	44	
the	2187	1529	67	45	
subdues	2008	1529	160	50	
the	2189	1531	67	49	
power	2276	1533	127	49	
of	2422	1535	45	48	
sin	2490	1536	55	49	
.	2547	1537	13	48	
3	1705	1648	24	46	
Religion	1760	1649	176	48	
bears	1959	1652	109	48	
our	2091	1655	67	47	
spirits	2179	1656	126	48	
up	2326	1659	49	46	
,	2377	1660	10	46	
While	1757	1708	132	46	
we	1908	1709	57	46	
expect	1983	1709	137	47	
the	2140	1710	64	46	
blesséd	2227	1711	146	47	
hope	2394	1712	98	46	
,	2494	1713	13	46	
The	1758	1766	80	47	
bright	1858	1766	130	47	
appearance	2008	1766	237	47	
of	2268	1766	42	47	
the	2335	1766	66	47	
Lord	2424	1766	104	47	
:	2535	1766	11	47	
And	1760	1819	93	42	
faith	1872	1819	97	43	
stands	1990	1820	131	43	
leaning	2142	1821	148	43	
on	2315	1822	46	42	
His	2387	1822	72	43	
word	2481	1823	103	42	
.	2588	1824	9	42	
66	1759	2492	21	13	
I.	2590	999	28	25	
WATTS	2635	999	127	28	
.	2768	1002	7	25	
C.	1900	1961	33	29	
ELLIOTT	1954	1961	157	29	
.	2114	1961	9	29	
4	1701	2032	25	46	
If	1757	2032	43	46	
but	1823	2032	73	46	
my	1914	2032	63	46	
fainting	1995	2032	162	46	
heart	2180	2032	109	46	
be	2311	2032	45	46	
blest	2378	2032	100	46	
With	1755	2085	116	47	
Thy	1886	2086	83	47	
sweet	1988	2086	117	48	
Spirit	2126	2088	117	48	
for	2265	2089	57	47	
its	2343	2090	47	47	
guest	2413	2090	109	48	
,	2525	2091	9	47	
My	1756	2140	72	44	
God	1852	2140	88	45	
,	1945	2141	8	44	
to	1975	2142	41	44	
Thee	2037	2142	104	45	
I	2163	2143	18	44	
leave	2198	2144	109	44	
the	2327	2145	66	44	
rest	2412	2146	78	44	
;	2497	2146	11	44	
Thy	1794	2198	83	48	
will	1899	2198	75	48	
be	1993	2198	47	48	
done	2062	2198	96	48	
,	2163	2198	7	48	
Thy	2192	2198	83	48	
will	2298	2198	74	48	
be	2394	2198	45	48	
done	2459	2198	98	48	
!	2564	2198	11	48	
"	2589	2198	20	48	
5	1700	2317	24	45	
Renew	1758	2317	140	46	
my	1922	2318	62	46	
will	2005	2319	74	46	
from	2099	2320	92	46	
day	2215	2321	75	45	
to	2310	2322	43	45	
day	2369	2322	74	46	
;	2451	2323	12	45	
Blend	1756	2368	122	47	
it	1898	2370	33	46	
with	1952	2371	89	47	
Thine	2062	2373	118	47	
,	2186	2375	5	46	
and	2217	2375	74	47	
take	2313	2377	90	47	
away	2425	2379	109	47	
Whate'er	1757	2425	197	46	
now	1972	2427	81	45	
makes	2071	2429	128	45	
it	2221	2431	29	44	
hard	2273	2432	94	45	
to	2387	2433	42	44	
say	2450	2434	66	45	
,	2519	2435	11	44	
Thy	1796	2487	84	47	
will	1900	2487	76	47	
be	1994	2487	47	47	
done	2061	2487	97	47	
,	2163	2487	6	47	
Thy	2192	2487	82	47	
will	2297	2487	74	47	
be	2390	2487	46	47	
done	2453	2487	97	47	
!	2557	2487	12	47	
"	2578	2487	20	47	
65	2744	331	41	27	
6	1702	2607	20	37	
Then	1752	2607	105	38	
when	1879	2608	108	38	
on	2010	2609	44	37	
earth	2078	2609	107	38	
I	2210	2610	19	37	
breathe	2250	2611	158	38	
no	2430	2612	47	37	
more	2497	2613	106	37	
The	1756	2668	79	44	
prayer	1855	2667	137	44	
oft	2012	2666	57	45	
mixed	2087	2666	125	44	
with	2236	2665	90	45	
tears	2348	2664	101	45	
before	2468	2664	129	44	
,	2598	2663	11	45	
I'll	1756	2722	61	46	
sing	1836	2722	82	46	
,	1921	2722	9	46	
upon	1952	2722	101	46	
a	2074	2722	23	46	
happier	2118	2722	156	46	
shore	2294	2722	110	46	
,	2407	2722	10	46	
"	1760	2775	24	48	
Thy	1798	2775	81	48	
will	1894	2775	75	48	
be	1987	2775	46	48	
done	2054	2775	98	48	
,	2155	2775	6	48	
Thy	2187	2775	82	48	
will	2290	2775	76	48	
be	2384	2775	46	48	
done	2451	2775	98	48	
.	2550	2775	10	48	
"	2563	2775	18	48	
