content	x	y	w	h	
let	1065	2128	41	37	
Him	1123	2128	73	37	
come	1207	2128	82	37	
in	1300	2128	28	37	
,	1335	2128	5	37	
Oh	1348	2128	48	37	
,	1404	2128	4	37	
let	1417	2128	40	37	
Him	1470	2128	72	37	
come	1554	2128	80	37	
in	1644	2128	29	37	
,	1679	2128	5	37	
Oh	1693	2128	49	37	
,	1747	2128	7	37	
let	1759	2128	42	37	
Him	1811	2128	72	37	
come	1890	2128	81	37	
in	1977	2128	30	37	
;	2018	2128	8	37	
let	1294	2452	47	27	
the	1353	2452	55	27	
dear	1420	2452	77	28	
Saviour	1507	2453	135	27	
come	1654	2453	91	28	
in	1753	2454	31	27	
.	1789	2454	7	27	
J	1199	2552	72	111	
Keep	550	2721	86	38	
Him	649	2721	70	38	
no	730	2721	35	38	
more	776	2721	79	39	
out	868	2722	51	38	
-	921	2722	10	38	
side	936	2722	64	38	
the	1037	2722	52	38	
door	1105	2723	71	38	
,	1183	2723	5	38	
But	1197	2723	62	38	
let	1282	2723	42	38	
Him	1336	2723	71	39	
come	1415	2724	81	38	
in	1511	2724	30	38	
,	1546	2724	8	38	
oh	1647	2726	39	32	
,	1691	2726	7	32	
let	1733	2726	42	32	
Him	1788	2726	70	32	
come	1868	2726	82	32	
in	1959	2726	28	32	
.	1993	2726	7	32	
해	1920	2830	128	134	
●	1874	1857	10	6	
let	1280	3001	48	27	
the	1345	3001	55	27	
dear	1410	3001	79	28	
Saviour	1498	3002	134	28	
come	1645	3003	90	28	
in	1744	3004	32	27	
.	1780	3004	8	27	
