content	x	y	w	h	
#	1924	976	135	112	
To	426	1163	50	38	
pay	489	1162	68	39	
my	576	1162	60	39	
vows	646	1161	95	39	
and	753	1161	68	39	
homage	833	1160	144	39	
there.Sweet	990	1160	222	37	
Sabbath	1224	1158	149	39	
bell	1383	1157	67	39	
!	1460	1157	9	39	
sweet	1481	1157	109	38	
Sabbath	1602	1156	148	39	
bell	1763	1155	66	39	
!	1840	1155	8	39	
Its	1862	1155	48	39	
ringing	1923	1155	137	38	
tones	2069	1154	98	38	
I	2178	1153	17	39	
love	2206	1153	77	39	
so	2293	1153	39	39	
well	2343	1152	80	39	
.	2424	1152	9	39	
Before	426	1206	125	33	
His	567	1208	61	33	
throne	643	1209	122	34	
of	782	1212	36	32	
grace	833	1213	99	33	
appear	947	1215	127	34	
.	1076	1217	8	32	
calls	1874	589	82	39	
me	1968	589	53	39	
to	2048	589	37	39	
the	2124	589	58	39	
house	2193	589	107	39	
of	2310	589	39	39	
pray'r	2359	589	115	39	
,	2476	589	10	39	
to	1886	639	37	39	
the	1963	639	58	39	
mercy	2037	639	156	39	
seat	2202	639	72	39	
draw	2286	639	91	39	
near	2391	639	83	39	
,	2477	639	10	39	
E	1828	730	90	110	
4	1444	1556	26	40	
Sweet	1497	1556	129	40	
Sabbath	1644	1556	168	40	
bell	1831	1556	77	40	
!	1920	1556	9	40	
sweet	1955	1556	116	40	
Sabbath	2092	1556	165	40	
bell	2276	1556	78	40	
!	2361	1556	15	40	
Its	1496	1617	57	41	
ringing	1571	1616	150	42	
tones	1737	1616	109	41	
I	1868	1615	13	42	
love	1904	1615	84	42	
so	2006	1614	43	42	
well	2068	1614	83	42	
;	2159	1614	13	42	
It	1494	1670	39	40	
calls	1551	1670	92	41	
me	1663	1671	59	41	
to	1740	1672	40	40	
the	1798	1673	64	40	
house	1881	1673	119	41	
of	2019	1675	40	40	
prayer	2083	1675	134	42	
,	2219	1677	9	40	
9	2443	210	41	38	
To	1496	1735	54	43	
pray	1568	1734	92	43	
,	1664	1733	8	44	
and	1692	1733	74	43	
praise	1783	1732	125	43	
,	1912	1731	7	44	
and	1938	1730	74	44	
worship	2032	1729	163	43	
there	2210	1728	106	43	
.	2319	1727	10	44	
CHO	1398	1790	89	35	
.	1488	1790	14	35	
-	1500	1790	34	35	
Sweet	1549	1790	127	35	
Sabbath	1695	1790	168	35	
bell	1883	1790	75	35	
!	1966	1790	9	35	
sweet	1997	1790	115	35	
Sabbath	2134	1790	165	35	
bel	2318	1790	61	35	
!!	2382	1790	34	35	
Its	1550	1850	57	42	
ringing	1625	1849	152	41	
tones	1794	1847	109	42	
I	1926	1846	14	43	
love	1961	1845	86	43	
so	2068	1844	41	43	
well	2133	1844	81	42	
.	2218	1843	10	43	
