content	x	y	w	h	
"	1297	1243	22	41	
All	1322	1243	63	40	
this	1448	1249	75	28	
for	1571	1249	56	28	
bleed	1067	1312	102	43	
-	1181	1312	11	43	
ing	1203	1312	61	43	
,	1269	1312	7	43	
Bleed	1318	1312	107	43	
-	1436	1312	14	43	
ing	1459	1312	64	43	
for	1570	1312	58	43	
-	1411	1198	13	5	
A	1211	2337	111	88	
Turning	390	2459	205	39	
sor	641	2463	58	36	
-	715	2464	12	36	
row	742	2464	70	37	
in	875	2460	39	38	
to	997	2459	36	39	
glad	1078	2458	86	39	
-	1176	2458	12	39	
ness	1199	2458	76	39	
,	1279	2458	7	39	
All	1319	2457	63	39	
this	1427	2457	74	39	
for	1544	2456	58	39	
Oh	389	2527	55	39	
,	447	2527	10	39	
my	527	2529	61	41	
soul	631	2528	79	41	
,	714	2527	7	42	
how	739	2527	77	42	
great	849	2526	98	42	
Life	391	2591	80	35	
that	518	2594	79	35	
mer	638	2598	76	35	
-	733	2600	13	33	
cy	757	2601	42	35	
now	857	2606	75	19	
Copyright	702	2851	167	30	
,	875	2850	5	31	
1878	892	2850	58	30	
,	954	2849	6	31	
by	973	2849	39	31	
JOHN	1024	2849	96	31	
CHURCH	1136	2848	142	31	
&	1296	2848	22	31	
Co.	1339	2848	50	30	
me	1682	540	57	23	
;	1749	540	11	23	
me	1683	609	55	24	
;	1747	608	12	25	
me	1681	672	58	28	
;	1750	677	8	25	
me	1686	1190	57	22	
.	1745	1193	6	19	
#	1550	1658	137	67	
Bear	390	1821	90	41	
-	482	1821	14	41	
ing	497	1821	62	41	
all	579	1821	50	41	
my	661	1821	60	41	
sin	756	1821	54	41	
and	838	1821	69	41	
sadness	923	1821	141	41	
,	1070	1821	6	41	
Snatching	1089	1821	197	41	
me	1298	1821	54	41	
from	1364	1821	88	41	
death	1469	1821	104	41	
and	1587	1821	68	41	
madness	1669	1821	163	41	
,	1834	1821	9	41	
See	389	1887	65	40	
!	467	1887	11	40	
the	500	1887	61	40	
tomb	576	1887	99	40	
is	695	1887	28	40	
rent	748	1887	76	40	
a	861	1887	17	40	
-sunder	898	1887	156	40	
,	1058	1887	6	40	
Earth	1079	1887	108	40	
is	1203	1887	27	40	
thrilled	1243	1887	147	40	
with	1402	1887	84	40	
heaven's	1501	1887	159	40	
thunder	1674	1887	159	40	
,	1834	1887	10	40	
I	386	1956	25	29	
will	470	1951	77	43	
love	567	1951	85	43	
thee	665	1951	83	44	
,	752	1952	7	43	
blessed	777	1952	135	43	
Je	933	1952	44	43	
-	982	1952	11	43	
sus	995	1953	56	43	
,	1057	1953	6	43	
For	1083	1953	67	43	
thy	1191	1953	62	43	
mer	1276	1954	75	43	
-	1354	1954	10	43	
cy	1367	1954	41	43	
sweet	1441	1954	103	44	
-	1547	1955	12	43	
ly	1562	1955	36	43	
frees	1619	1955	90	43	
us	1745	1955	41	44	
,	1790	1956	10	43	
me	1683	1256	57	20	
.	1739	1251	11	24	
"	1753	1250	23	23	
me	1685	1322	55	24	
.	1745	1325	7	21	
T	1846	1405	163	147	
me	1662	2465	58	24	
!	1731	2461	13	26	
the	986	2526	61	41	
won	1088	2525	75	42	
-	1182	2524	13	42	
der	1212	2524	61	42	
,	1278	2524	6	42	
"	1301	2524	20	42	
All	1326	2523	62	42	
this	1426	2523	75	41	
for	1544	2522	58	42	
me	1662	2528	54	27	
.	1720	2527	9	28	
"	1730	2526	21	28	
de-	995	2593	69	33	
crees	1075	2596	92	35	
us	1215	2598	41	39	
,	1259	2597	10	40	
Was	1308	2595	85	39	
giv'n	1414	2593	101	38	
for	1544	2590	57	40	
me	1664	2607	54	16	
.	1720	2605	8	18	
