content	x	y	w	h	
;	1217	2142	12	37	
His	575	2180	74	39	
precious	667	2180	188	41	
words	876	2182	130	41	
can	1026	2184	75	39	
never	1120	2185	128	40	
Never	576	2226	136	34	
die	725	2227	67	34	
,	796	2227	8	34	
never	821	2228	125	34	
die	964	2229	66	34	
.	1035	2229	9	34	
BETHANY	797	2339	288	35	
.	1089	2339	13	35	
Nearer	582	2443	158	43	
,	742	2443	9	43	
my	773	2443	74	43	
God	867	2443	91	43	
,	963	2443	8	43	
to	985	2443	47	43	
Thee	1049	2443	113	43	
,	1165	2443	12	43	
Nearer	631	2489	156	32	
to	805	2489	41	32	
Thee	869	2489	111	33	
!	980	2490	15	32	
E'en	583	2535	104	39	
though	706	2536	158	41	
it	884	2538	35	39	
be	935	2539	52	39	
a	1003	2540	24	39	
cross	1043	2540	110	40	
That	631	2579	104	37	
raiseth	754	2582	150	39	
me	925	2587	70	37	
,	998	2590	7	34	
Still	581	2629	97	40	
all	690	2629	56	40	
my	763	2630	73	40	
song	855	2630	103	41	
shall	975	2631	112	40	
be	1103	2632	53	40	
,	1159	2632	12	40	
Nearer	580	2675	158	40	
,	743	2675	8	40	
my	767	2676	74	40	
God	861	2676	90	41	
,	958	2677	9	40	
to	987	2677	43	40	
Thee	1049	2677	112	41	
,	1163	2678	12	40	
Nearer	627	2724	157	33	
to	802	2724	43	33	
Thee	866	2724	109	34	
!	979	2725	13	33	
Though	578	2790	175	40	
like	773	2790	91	41	
a	880	2791	24	40	
wanderer	924	2791	217	41	
,	1144	2792	13	40	
The	627	2833	89	42	
sun	732	2834	77	42	
gone	827	2836	108	42	
down	951	2838	123	43	
,	1078	2840	10	41	
Darkness	580	2885	211	36	
comes	811	2889	136	35	
over	966	2892	104	35	
me	1090	2894	68	34	
,	1163	2896	11	33	
My	628	2934	73	36	
rest	719	2935	87	37	
a	825	2936	23	36	
stone	864	2937	123	37	
;	990	2938	13	36	
Yet	583	2981	79	40	
in	680	2981	43	40	
my	744	2981	72	40	
dreams	837	2981	166	40	
I'd	1026	2981	64	40	
be	1110	2981	54	40	
Nearer	580	3028	155	40	
,	741	3028	8	40	
my	773	3029	73	40	
God	866	3029	91	40	
,	962	3030	8	40	
to	993	3030	43	40	
Thee	1056	3030	109	41	
,	1169	3031	12	40	
Nearer	627	3076	157	32	
to	802	3076	44	32	
Thee	867	3076	112	33	
.	983	3077	11	32	
There	580	3140	133	42	
let	729	3144	59	39	
my	807	3146	73	41	
way	902	3149	91	41	
appear	1014	3152	154	43	
Steps	624	3193	117	38	
unto	761	3193	101	39	
heaven	882	3194	158	39	
;	1044	3195	12	38	
All	578	3237	69	34	
that	663	3237	94	35	
Thou	777	3238	117	35	
sendest	914	3240	166	35	
me	1095	3241	72	35	
In	625	3287	53	43	
merey	698	3287	143	43	
given	859	3287	130	43	
;	993	3287	11	43	
Angels	579	3334	156	35	
to	754	3336	44	34	
beckon	818	3336	158	36	
me	998	3339	70	34	
Nearer	577	3380	156	42	
,	739	3381	8	41	
my	768	3381	75	42	
God	863	3382	90	42	
,	958	3383	8	41	
to	987	3384	43	41	
Thee	1049	3384	112	42	
,	1163	3385	12	41	
Nearer	623	3428	158	34	
to	800	3429	43	33	
Thee	864	3429	106	34	
!	974	3430	12	33	
Or	583	3497	53	41	
,	639	3497	8	41	
if	667	3497	42	41	
on	723	3498	50	41	
joyful	791	3498	142	42	
wing	949	3499	113	42	
,	1065	3500	12	41	
Cleaving	626	3545	198	42	
the	842	3547	75	41	
sky	932	3547	80	42	
,	1017	3548	13	41	
Sun	577	3594	85	43	
,	669	3594	10	43	
moon	701	3594	125	43	
,	834	3594	9	43	
and	862	3594	83	43	
stars	963	3594	104	43	
forgot	1086	3594	142	43	
,	1232	3594	11	43	
Upward	627	3641	183	40	
I	830	3641	20	40	
fly	868	3641	57	40	
,	927	3642	13	40	
Still	577	3686	100	42	
all	693	3686	58	43	
my	768	3687	72	42	
song	858	3687	105	43	
shall	980	3688	110	43	
be	1106	3689	50	42	
,	1161	3689	10	42	
Nearer	578	3736	158	43	
,	741	3736	8	43	
my	771	3736	75	43	
God	864	3736	92	43	
,	962	3736	9	43	
to	990	3736	46	43	
Thee	1054	3736	112	43	
,	1167	3736	11	43	
Nearer	624	3784	157	32	
to	798	3784	42	32	
Thee	862	3784	113	33	
.	979	3785	9	32	
WE'RE	553	3887	191	35	
MARCHING	765	3887	313	35	
TO	1100	3887	69	35	
ZION	1187	3887	130	35	
.	1327	3887	11	35	
Come	390	3988	129	38	
we	538	3988	61	38	
that	618	3989	90	38	
love	726	3989	95	39	
the	840	3990	72	38	
Lord	932	3990	107	39	
,	1046	3991	11	38	
And	436	4035	93	41	
let	549	4035	57	42	
our	624	4036	75	41	
joys	711	4036	93	42	
be	825	4037	49	42	
known	892	4038	158	42	
,	1054	4039	13	41	
Join	389	4083	97	41	
in	504	4083	44	41	
a	570	4083	22	41	
song	609	4083	101	42	
with	730	4084	105	41	
sweet	853	4084	129	42	
accord	999	4085	144	42	
,	1148	4086	10	41	
Join	386	4128	99	44	
in	503	4128	42	44	
a	569	4129	22	44	
song	606	4129	101	44	
with	727	4130	103	44	
sweet	849	4130	127	45	
accord	994	4131	147	45	
,	1145	4132	11	44	
And	435	4177	99	34	
thus	554	4177	98	34	
surround	671	4177	204	35	
the	896	4178	72	34	
throne	983	4178	151	35	
.	1141	4179	11	34	
And	432	4226	96	34	
thus	546	4226	96	34	
surround	660	4226	207	34	
the	886	4226	72	34	
throne	974	4226	151	34	
.	1130	4226	10	34	
CHO	387	4292	99	41	
.	489	4293	13	41	
-	503	4293	34	41	
We're	555	4293	138	42	
marching	711	4295	218	43	
to	950	4297	44	41	
Zion	1013	4298	99	41	
,	1120	4299	11	41	
Beautiful	527	4342	218	40	
,	749	4343	8	40	
beautiful	777	4343	210	41	
,	990	4344	8	40	
Zion	1020	4344	102	40	
;	1127	4344	13	40	
We're	527	4386	138	46	
marching	680	4387	219	47	
upward	921	4389	171	47	
to	1113	4391	44	45	
Zion	1175	4392	101	46	
,	1281	4393	12	45	
The	525	4437	89	41	
beautiful	632	4437	211	42	
city	858	4438	84	41	
of	960	4439	53	41	
God	1026	4439	92	41	
.	1125	4439	11	41	
May	1634	871	103	45	
speak	1754	871	130	46	
their	1901	872	111	46	
joys	2028	873	91	46	
abroad	2139	874	152	46	
,	2297	875	10	45	
May	1634	920	103	44	
speak	1754	920	130	44	
their	1902	920	110	44	
joys	2026	920	92	44	
abroad	2138	920	155	44	
.	2298	920	11	44	
The	1588	996	87	40	
hill	1692	997	74	41	
of	1783	998	46	41	
Zion	1846	999	99	41	
