content	x	y	w	h	
subdue	1220	1702	101	27	
;	1325	1701	9	28	
And	956	1734	62	24	
he	1031	1734	32	24	
shall	1079	1734	69	24	
make	1159	1734	79	24	
the	1253	1734	45	24	
nations	1312	1734	107	24	
under	987	1768	82	22	
our	1082	1768	45	22	
feet	1140	1768	54	22	
to	1205	1768	27	22	
bow	1245	1768	58	22	
.	1310	1768	7	22	
4	919	1828	17	24	
The	956	1828	57	24	
lot	1026	1828	38	24	
of	1075	1828	32	24	
our	1113	1828	45	24	
inheritance	1170	1828	167	24	
choose	986	1862	96	23	
out	1096	1861	45	24	
for	1154	1861	36	24	
us	1203	1861	29	24	
shall	1246	1860	70	24	
he	1327	1860	34	24	
,	1365	1860	6	24	
Of	956	1894	41	27	
Jacob	1001	1893	84	28	
,	1090	1893	5	28	
whom	1110	1893	84	27	
he	1207	1892	32	28	
loved	1254	1892	76	28	
weil	1344	1891	62	28	
,	1408	1891	7	28	
ev'n	989	1927	58	28	
the	1064	1927	47	28	
excellency	1123	1928	156	29	
.	1282	1929	7	28	
praise	1084	2088	86	25	
;	1174	2086	9	27	
praise	984	2120	90	29	
to	1086	2120	26	29	
our	1126	2120	47	29	
King	1184	2120	73	29	
sing	1271	2120	58	29	
ye	1339	2120	35	29	
.	1378	2120	7	29	
49	1518	342	51	32	
5	920	1985	17	31	
God	955	1985	57	31	
is	1026	1985	22	31	
with	1066	1985	66	31	
shouts	1151	1985	89	31	
gone	1254	1985	67	31	
up	1332	1985	33	31	
,	1371	1985	5	31	
the	1388	1985	46	31	
Lord	1447	1985	71	31	
with	987	2017	65	32	
trumpets	1063	2017	129	32	
sounding	1205	2017	132	32	
high	1348	2017	63	32	
.	1416	2017	7	32	
6	918	2054	15	30	
Sing	952	2053	65	30	
praise	1035	2053	87	29	
to	1143	2052	27	30	
God	1185	2052	58	30	
,	1246	2052	5	30	
sing	1277	2052	59	29	
praise	1355	2051	87	30	
,	1446	2051	6	30	
sing	1473	2050	61	30	
7	922	2168	15	31	
For	956	2167	49	31	
God	1018	2167	57	31	
is	1090	2167	21	31	
King	1123	2167	71	30	
of	1207	2166	30	31	
all	1246	2166	34	31	
the	1292	2166	46	31	
earth	1352	2165	75	31	
:	1439	2165	9	31	
with	986	2198	67	31	
knowledge	1065	2198	157	33	
praise	1237	2200	85	32	
express	1336	2201	106	32	
.	1443	2202	8	31	
8	918	2232	17	29	
God	952	2232	59	29	
rules	1022	2232	69	29	
the	1104	2232	46	29	
nations	1164	2232	105	29	
,	1276	2232	6	29	
God	1300	2232	59	29	
sits	1372	2232	49	29	
on	1432	2232	34	29	
his	986	2268	42	23	
throne	1040	2268	91	23	
of	1145	2268	31	23	
holiness	1188	2268	119	23	
.	1310	2268	9	23	
1	1539	1158	22	22	
(	1504	1878	18	20	
02.04	1505	1878	76	21	
