content	x	y	w	h	
work	761	2773	96	32	
is	872	2773	28	32	
done	913	2773	91	32	
,	1008	2773	8	32	
Land	535	2828	100	30	
of	649	2829	38	30	
,	686	2829	7	30	
etc.	707	2829	63	31	
TE	1805	545	116	63	
A	1290	669	31	30	
world	1358	669	107	30	
that's	1479	670	106	30	
bright	1600	670	117	31	
and	1731	671	68	31	
fair	1813	672	68	30	
;	1888	672	11	30	
Be-	1285	714	71	26	
neath	1371	714	106	26	
the	1503	714	60	26	
tree	1599	714	71	26	
of	1704	714	41	26	
life	1797	716	63	28	
,	1863	717	8	28	
When	1275	2105	112	25	
shall	1406	2105	93	25	
I	1516	2105	18	25	
be	1633	2106	45	24	
there	1744	2107	99	23	
?	1853	2107	14	23	
5	1884	238	36	52	
3	1175	2395	18	33	
They	1210	2395	94	33	
stand	1318	2395	103	33	
before	1434	2395	115	33	
the	1562	2395	59	33	
Father	1635	2395	127	33	
,	1765	2395	9	33	
The	1244	2447	69	28	
Lord	1328	2447	87	29	
of	1430	2448	39	28	
life	1482	2448	62	28	
and	1558	2449	68	28	
love	1639	2449	79	29	
;	1726	2450	12	28	
He	1208	2499	58	31	
smiles	1278	2499	118	31	
upon	1410	2499	94	31	
his	1522	2499	52	31	
children	1590	2499	157	31	
,	1752	2499	8	31	
He	1243	2553	54	27	
welcomes	1310	2553	183	27	
them	1508	2553	95	27	
above	1623	2553	110	27	
.	1735	2553	8	27	
And	1211	2603	81	33	
all	1307	2604	48	33	
in	1369	2604	34	34	
joyous	1416	2605	126	34	
singing	1557	2607	138	34	
,	1697	2608	8	33	
And	1242	2660	82	30	
peace	1338	2660	103	31	
for	1456	2661	52	31	
evermore	1521	2662	179	31	
,	1702	2663	8	30	
There	1211	2713	108	33	
in	1332	2714	36	32	
that	1382	2715	79	33	
far	1475	2716	52	32	
-	1530	2717	11	32	
off	1544	2717	52	32	
country	1603	2718	151	33	
.	1758	2720	9	32	
Upon	1241	2773	102	31	
that	1358	2773	79	31	
golden	1448	2773	124	31	
shore	1586	2773	103	31	
.	1691	2773	9	31	
Land	1309	2828	98	29	
of	1422	2828	39	29	
,	1460	2828	7	29	
etc.	1480	2828	62	29	
