content	x	y	w	h	
free	1047	1938	71	39	
!	1126	1937	10	39	
And	555	1987	83	41	
every	653	1985	105	42	
moment	773	1984	155	41	
Christ	946	1982	115	41	
is	1079	1981	27	42	
precious	1125	1980	158	41	
Unto	600	2029	93	36	
me	712	2029	54	37	
,	770	2030	9	36	
Unto	795	2030	94	37	
me	907	2031	55	36	
;	969	2032	10	36	
(	1400	241	16	42	
65	1416	241	44	42	
)	1463	241	14	42	
