content	x	y	w	h	
But	447	1348	74	23	
in	556	1346	39	24	
that	655	1345	85	25	
ce	786	1352	43	20	
Shout	416	1384	118	35	
for	561	1386	62	34	
glad	657	1387	86	35	
-ness	760	1389	106	35	
,	873	1390	8	34	
life	1706	1342	67	30	
shall	1801	1342	96	30	
wear	1915	1342	98	30	
.	2019	1342	8	30	
rising	1712	1387	160	37	
morn	1909	1387	105	37	
.	2021	1387	7	37	
entrance	1719	1430	176	35	
through	1906	1430	164	36	
.	2077	1431	8	35	
Zion's	453	1432	184	36	
gate	657	1432	88	36	
will	784	1432	79	36	
2	374	1790	30	42	
b	421	1790	27	42	
b	394	1833	30	37	
GEO	1416	339	80	38	
.	1505	340	7	38	
B.	1531	340	43	39	
HOLSINGER	1594	341	226	41	
,	1825	344	6	38	
by	1852	344	45	39	
per	1916	345	65	39	
.	1987	346	8	38	
b	378	2071	22	46	
-	399	2076	26	47	
b	423	2082	20	46	
·	348	2122	22	34	
0-2²	354	2122	83	37	
b	422	2609	23	39	
1	872	1360	11	5	
-	1471	640	12	4	
S	1600	640	10	3	
L	1304	1794	108	109	
af	1739	1790	213	138	
Yes	443	1955	70	31	
,	520	1954	6	32	
there	531	1954	104	31	
is	647	1953	30	32	
rest	703	1953	79	31	
o	830	1953	22	38	
-	861	1953	17	38	
ver	888	1953	66	38	
Jor	976	1953	70	38	
-	1048	1953	11	38	
dan's	1062	1953	102	38	
waters	1179	1953	135	38	
,	1322	1953	6	38	
Rest	1335	1953	88	38	
for	1464	1953	63	38	
such	1546	1953	90	38	
as	1662	1953	39	38	
from	1714	1953	100	38	
sin	1829	1953	57	38	
are	1901	1953	62	38	
free	1978	1953	81	38	
;	2070	1953	9	38	
ye	1021	1387	47	37	
ran	1106	1387	67	37	
-	1175	1387	12	37	
somed	1191	1387	128	37	
,	1326	1387	6	37	
Hail	1340	1387	83	37	
with	1436	1387	90	37	
joy	1535	1387	64	37	
the	1615	1387	62	37	
open	940	1434	146	34	
for	1114	1432	61	36	
you	1221	1431	73	36	
,	1301	1430	6	36	
You	1330	1430	79	36	
shall	1423	1429	96	36	
find	1531	1428	74	36	
an	1623	1428	47	35	
8	1826	1573	40	37	
●	1960	2356	10	6	
-6	1891	2406	43	23	
.	1958	2406	8	23	
Rest	463	2454	91	25	
for	602	2454	63	25	
all	733	2454	53	28	
who	852	2454	84	27	
come	984	2461	106	20	
to	1111	2457	43	23	
Je	1217	2456	43	32	
sus	1311	2455	61	33	
,	1379	2455	7	33	
Rest	1414	2454	91	33	
for	1551	2454	64	32	
you	1675	2459	72	34	
and	1774	2457	74	35	
me	1886	2456	57	35	
.	1949	2456	7	35	
155	1894	2585	102	71	
23	2005	2375	23	42	
N	2080	2592	14	25	
