content	x	y	w	h	
Beheld	1570	875	149	42	
our	1738	877	69	42	
helpless	1826	878	167	44	
grief	2011	881	102	43	
;	2116	883	10	41	
He	1526	925	64	40	
saw	1606	925	79	40	
,	1690	925	8	40	
and	1718	925	80	40	
-	1801	925	30	40	
O	1845	925	32	40	
amazing	1893	925	188	40	
love	2096	925	91	40	
!	2196	925	16	40	
He	1570	972	62	32	
ran	1648	971	70	32	
to	1738	970	39	33	
our	1796	970	70	32	
relief	1883	969	112	32	
.	1993	968	9	33	
Fly	2229	374	30	11	
3	1524	1044	21	39	
Down	1571	1044	127	40	
from	1716	1045	96	39	
the	1832	1046	69	39	
shining	1918	1046	159	40	
seats	2096	1048	101	39	
above	2214	1049	125	39	
,	2340	1050	8	39	
With	1571	1092	113	42	
joyful	1695	1092	128	42	
haste	1839	1092	114	42	
he	1969	1092	49	42	
fled	2036	1092	73	42	
;	2121	1092	11	42	
Entered	1527	1132	173	39	
the	1717	1133	71	39	
grave	1802	1133	120	40	
in	1941	1134	39	39	
mortal	2002	1134	143	40	
flesh	2162	1135	99	40	
,	2264	1136	10	39	
And	1568	1181	97	39	
dwelt	1681	1181	123	39	
among	1819	1181	148	39	
the	1982	1181	69	39	
dead	2068	1181	99	39	
.	2170	1181	8	39	
4	1522	1258	23	32	
O	1571	1258	30	32	
for	1619	1258	57	32	
this	1694	1258	82	32	
love	1792	1258	91	32	
let	1899	1258	53	32	
rocks	1968	1258	113	32	
and	2097	1258	77	32	
hills	2193	1258	93	32	
'	2283	1258	14	32	
Their	1571	1300	117	42	
lasting	1703	1300	150	43	
silence	1866	1301	144	43	
break	2028	1303	119	42	
,	2150	1303	10	42	
And	1525	1342	95	36	
all	1635	1343	56	36	
harmonious	1707	1344	255	38	
human	1983	1347	152	37	
tongues	2153	1349	167	38	
The	1572	1387	82	41	
Saviour's	1674	1388	199	44	
praises	1891	1391	143	43	
speak	2053	1393	118	43	
.	2178	1395	9	41	
5	1524	1467	23	43	
Angels	1571	1467	148	44	
,	1725	1468	6	43	
assist	1752	1468	112	44	
our	1881	1469	69	43	
mighty	1968	1470	158	44	
joys	2139	1471	90	43	
;	2240	1472	10	43	
Strike	1568	1512	130	41	
all	1715	1513	54	41	
your	1784	1513	100	42	
harps	1901	1514	118	42	
of	2036	1515	42	41	
gold	2089	1516	90	41	
;	2192	1516	9	41	
But	1524	1556	80	43	
,	1608	1556	7	43	
when	1631	1556	116	44	
you	1764	1557	79	43	
raise	1861	1558	99	43	
your	1977	1558	98	44	
highest	2093	1559	156	44	
notes	2266	1560	113	44	
,	2383	1561	8	43	
His	1569	1602	78	33	
love	1660	1602	94	33	
can	1770	1602	73	33	
ne'er	1861	1602	107	33	
be	1985	1602	46	33	
told	2047	1602	79	33	
.	2132	1602	8	33	
ISAAC	2115	1649	111	27	
WATTS	2242	1650	130	27	
.	2373	1651	8	26	
GROTON	788	1712	350	43	
.	1153	1714	10	41	
C.	1219	1714	65	42	
M.-H.	1318	1715	185	42	
C.	1518	1717	40	41	
ZEUNER	1573	1717	162	42	
.	1735	1718	11	41	
e	927	1820	48	92	
le	989	1820	101	92	
1.	417	1952	31	38	
Plunged	466	1952	160	40	
in	639	1954	38	39	
a	723	1955	29	38	
a	726	1957	22	43	
gulf	802	1957	82	43	
of	927	1957	41	43	
dark	1009	1957	91	43	
de	1148	1957	43	43	
-	1205	1957	13	43	
spair	1230	1957	97	43	
,	1330	1957	7	43	
We	1386	1957	64	43	
wretched	1468	1957	174	43	
sin	1697	1955	61	46	
-	1769	1955	16	46	
ners	1794	1955	84	46	
lay	1911	1955	65	46	
,	1979	1955	10	46	
With	2029	1955	99	46	
-	2135	1955	13	46	
out	2148	1955	65	46	
one	2249	1955	68	46	
cheer	2342	1955	102	46	
-	2447	1955	13	46	
ful	2461	1955	56	46	
beam	2541	1955	101	46	
of	2680	1955	43	46	
hope	2765	1955	90	46	
,	2860	1955	6	46	
Or	2906	1955	50	46	
spark	2980	1955	108	46	
of	3126	1955	39	46	
glimmering	3223	1955	231	46	
day	3469	1955	71	46	
.	3543	1955	10	46	
*	826	2040	42	143	
(	1835	1723	25	42	
=	1883	1723	40	42	
60	1931	1723	47	42	
=	1988	1723	37	42	
39	2041	1723	45	42	
.	2088	1723	8	42	
)	2099	1723	15	42	
F	1887	1787	93	129	
Be	1386	2208	50	43	
held	1477	2208	85	43	
our	1594	2208	68	44	
help	1687	2209	82	43	
-	1788	2209	14	43	
less	1817	2209	68	43	
grief	1904	2210	91	43	
;	2004	2210	8	43	
