content	x	y	w	h	
a	485	2052	20	43	
closer	523	2052	111	43	
walk	653	2052	92	43	
with	759	2052	85	43	
God	860	2052	78	43	
,	943	2052	6	43	
A	964	2052	29	43	
calm	1009	2052	91	43	
and	1115	2052	69	43	
heavenly	1200	2052	110	43	
frame	1327	2052	72	43	
:	1409	2052	11	43	
A	1431	2052	28	43	
light	1479	2052	94	43	
to	1588	2052	33	43	
shine	1636	2052	102	43	
up	1750	2052	48	43	
2.	272	2110	32	41	
Return	329	2109	137	42	
,	472	2109	6	42	
O	496	2109	30	42	
holy	543	2108	84	42	
Dove	648	2108	99	42	
,	751	2108	5	42	
return	776	2107	121	42	
,	902	2107	6	42	
Sweet	927	2107	111	41	
messenger	1053	2106	197	42	
of	1265	2105	38	42	
rest	1314	2105	69	42	
!	1395	2105	7	42	
I	1429	2105	17	42	
hate	1462	2105	81	41	
the	1554	2104	60	42	
sins	1628	2104	69	42	
that	1712	2104	79	41	
8	1672	2214	43	36	
F	1305	2198	145	135	
Dr.	1418	1840	52	28	
HASTINGS	1483	1840	165	29	
,	1651	1841	7	28	
1837	1669	1841	69	28	
.	1739	1841	8	28	
!!	1661	1915	128	79	
7	854	2434	123	91	
1	1684	2427	127	121	
on	336	2570	44	35	
the	400	2570	60	35	
road	476	2570	84	35	
That	587	2570	92	35	
leads	698	2570	97	35	
me	812	2570	55	35	
to	887	2570	34	35	
the	940	2570	61	35	
Lamb	1020	2570	113	35	
!	1145	2570	8	35	
That	1180	2570	93	35	
leads	1291	2570	96	35	
me	1405	2570	55	35	
to	1479	2570	33	35	
the	1531	2570	59	35	
Lamb	1617	2570	113	35	
!	1737	2570	13	35	
made	249	2627	104	42	
Thee	365	2627	96	42	
mourn	472	2627	124	42	
,	602	2627	5	42	
And	619	2627	51	42	
drove	682	2627	67	42	
Thee	763	2627	92	42	
from	866	2627	88	42	
my	969	2627	59	42	
breast	1039	2627	114	42	
,	1158	2627	5	42	
And	1176	2627	49	42	
drove	1237	2627	67	42	
Thee	1320	2627	96	42	
from	1436	2627	92	42	
my	1547	2627	60	42	
breast	1625	2627	116	42	
.	1744	2627	8	42	
12	463	2688	119	58	
多	1438	2740	51	46	
市	1031	2734	140	139	
Hif	1593	2735	142	120	
4	1016	2892	22	41	
So	1061	2892	44	41	
shall	1123	2892	95	41	
my	1235	2892	60	41	
walk	1314	2892	92	41	
be	1425	2892	40	41	
close	1483	2892	96	41	
with	1596	2892	86	41	
God	1699	2892	80	41	
,	1783	2892	11	41	
Calm	1105	2936	99	37	
and	1225	2937	70	37	
serene	1312	2938	121	38	
my	1451	2939	57	37	
frame	1527	2940	113	38	
;	1650	2941	12	37	
So	1060	2984	46	40	
purer	1122	2983	107	40	
light	1246	2981	95	40	
shall	1357	2980	92	40	
mark	1468	2979	99	40	
the	1585	2977	61	41	
road	1662	2977	86	40	
That	1105	3026	93	34	
leads	1215	3026	99	34	
me	1330	3026	55	34	
to	1403	3026	34	34	
the	1454	3026	59	34	
Lamb	1536	3026	113	34	
.	1651	3026	9	34	
