content	x	y	w	h	
,	1418	2808	6	39	
He	1457	2808	56	39	
reigns	1531	2808	116	39	
it	1243	2850	28	35	
long	1312	2849	86	35	
,	1401	2848	6	36	
But	1442	2848	71	35	
died	1555	2847	80	35	
and	1713	2808	72	34	
tri	1813	2807	44	35	
-	1860	2806	10	35	
umphs	1875	2806	132	35	
here	2028	2805	83	35	
.	2114	2805	8	35	
with	1701	2851	83	25	
-	1790	2851	13	25	
out	1813	2851	65	25	
the	1928	2846	62	30	
sight	2031	2847	95	32	
.	2130	2849	5	30	
Let	575	2889	63	26	
ev'ry	705	2892	134	31	
na-	868	2889	75	32	
tion	956	2888	73	32	
now	1077	2899	76	17	
be	1229	2887	43	32	
hold	1316	2887	85	32	
Their	1432	2887	103	32	
Saviour	1566	2887	221	32	
and	1812	2887	69	32	
their	1912	2887	92	32	
Lord	2036	2887	90	32	
.	2131	2887	8	32	
-0-	2090	2302	55	30	
1246	2203	1013	39	57	
]	2203	954	39	11	
[	2200	1628	36	9	
96	2200	1641	38	42	
]	2203	1687	36	8	
1261	2244	1912	33	74	
126	2196	2633	33	54	
N	2336	1905	92	95	
