content	x	y	w	h	
joy	2319	1337	56	30	
-	2409	1337	14	30	
bells	2453	1337	85	30	
,	2540	1337	8	30	
Ring	1858	1603	97	36	
the	1965	1602	65	37	
joy	2041	1602	66	37	
-	2109	1602	13	37	
bells	2126	1601	89	37	
,	2224	1601	5	37	
Christ	2238	1601	123	37	
is	2374	1601	27	36	
risen	2422	1600	139	37	
!	2575	1600	12	37	
