content	x	y	w	h	
;	1544	1036	10	31	
So	986	1066	42	31	
purer	1042	1066	102	31	
light	1157	1066	86	31	
shall	1258	1066	91	31	
mark	1365	1066	100	31	
the	1480	1066	62	31	
road	1552	1066	83	31	
That	1019	1097	89	27	
leads	1119	1097	95	27	
me	1229	1098	54	27	
to	1298	1098	33	27	
the	1348	1098	59	27	
Lamb	1422	1099	109	27	
.	1535	1099	8	27	
CAMBRIDGE	1022	1195	411	44	
.	1439	1195	10	44	
C.	1505	1195	53	44	
M.	1590	1195	73	44	
Abundant	1131	1564	222	28	
Mercies	1374	1564	166	29	
.	1547	1565	8	28	
1	987	1602	15	35	
When	1024	1602	110	36	
all	1152	1604	47	35	
thy	1212	1604	64	36	
mercies	1292	1606	141	36	
,	1437	1607	6	35	
oh	1459	1608	43	35	
,	1507	1608	6	35	
my	1529	1609	59	35	
God	1603	1610	72	35	
,	1680	1611	6	35	
My	1023	1641	57	32	
rising	1096	1642	105	33	
soul	1216	1644	73	33	
surveys	1305	1645	143	34	
,	1451	1647	6	32	
Transported	988	1674	228	33	
with	1234	1674	84	33	
the	1333	1674	58	33	
view	1406	1674	89	33	
,	1500	1674	7	33	
I'm	1520	1674	63	33	
lost	1599	1674	69	33	
In	1022	1707	42	33	
wonder	1082	1707	140	34	
,	1225	1708	6	33	
love	1243	1708	80	33	
,	1328	1708	5	33	
and	1348	1708	67	34	
praise	1431	1709	112	33	
!	1551	1710	11	33	
2	987	1750	16	35	
Through	1023	1750	163	36	
every	1203	1751	102	36	
period	1320	1752	116	35	
of	1452	1753	38	35	
my	1500	1753	60	35	
life	1575	1753	60	35	
Thy	1024	1783	75	33	
goodness	1111	1784	169	35	
I'll	1295	1786	55	34	
pursue	1363	1787	127	35	
;	1496	1789	12	33	
And	989	1814	81	33	
after	1084	1814	91	34	
death	1187	1815	100	33	
,	1294	1816	6	33	
in	1317	1816	35	33	
distant	1368	1816	133	34	
worlds	1514	1817	123	34	
,	1641	1818	8	33	
The	1025	1850	72	34	
pleasing	1109	1850	158	35	
theme	1278	1851	119	34	
renew	1409	1851	114	35	
.	1525	1852	9	34	
3	990	1895	17	35	
Through	1025	1895	161	35	
all	1201	1895	45	35	
eternity	1263	1895	150	35	
to	1428	1895	35	35	
thee	1475	1895	83	35	
A	1025	1931	31	31	
grateful	1068	1931	151	31	
song	1231	1931	84	31	
I'll	1331	1931	54	31	
raise	1398	1931	88	31	
;	1494	1931	10	31	
But	993	1963	65	32	
,	1061	1963	6	32	
oh	1082	1963	41	32	
!	1138	1963	10	32	
eternity's	1167	1963	176	32	
too	1358	1963	56	32	
short	1429	1963	98	32	
To	1025	1994	47	30	
utter	1085	1994	91	31	
all	1189	1996	47	30	
thy	1249	1996	63	31	
praise	1327	1997	111	32	
.	1441	1999	8	30	
113	2366	295	83	38	
Morning	1905	667	190	31	
Prayer	2118	668	155	31	
.	2276	669	9	30	
1	1737	715	15	33	
Lord	1772	715	85	33	
,	1863	715	6	33	
in	1894	715	34	33	
the	1964	715	57	33	
morning	2054	715	165	33	
thou	2240	715	86	33	
shalt	2357	715	94	33	
My	1772	746	59	33	
voice	1845	746	99	34	
ascending	1958	747	187	35	
high	2160	749	85	33	
;	2256	750	8	33	
[	2352	748	17	28	
hear	2366	748	85	28	
To	1739	775	43	31	
thee	1796	776	79	32	
will	1890	777	72	32	
I	1979	779	12	31	
direct	2008	779	104	33	
my	2130	782	58	31	
prayer	2205	783	122	33	
,	2331	785	6	31	
To	1771	810	47	31	
thee	1831	810	79	32	
lift	1923	811	56	32	
up	1991	812	48	32	
mine	2056	813	96	32	
eye	2164	815	64	31	
:	2234	816	11	31	
2	1735	858	17	31	
Up	1771	858	55	31	
to	1840	858	35	31	
the	1889	858	59	31	
hills	1965	858	82	32	
where	2063	859	114	31	
Christ	2192	859	110	32	
is	2315	860	28	31	
gone	2353	860	89	31	
To	1771	893	46	31	
plead	1830	893	100	31	
for	1945	893	50	31	
all	2010	893	46	31	
his	2071	893	54	31	
saints	2139	893	110	31	
;	2259	893	10	31	
Presenting	1741	926	199	32	
,	1945	926	6	32	
at	1967	926	35	32	
the	2016	926	58	32	
Father's	2090	926	153	32	
throne	2257	926	126	32	
,	2385	926	7	32	
Our	1770	959	71	32	
songs	1853	959	101	32	
and	1970	959	70	32	
our	2054	959	63	32	
complaints	2130	959	209	32	
.	2343	959	8	32	
3	1737	998	17	36	
Oh	1773	998	50	36	
,	1830	998	6	36	
may	1850	998	82	36	
thy	1949	998	63	36	
Spirit	2029	998	104	36	
guide	2147	998	102	36	
my	2263	998	60	36	
feet	2338	998	69	36	
In	1772	1035	41	32	
ways	1829	1035	94	32	
of	1939	1035	38	32	
righteousness	1985	1035	257	32	
;	2249	1035	10	32	
Make	1739	1067	104	34	
every	1857	1067	103	34	
path	1977	1067	85	34	
of	2076	1067	37	34	
duty	2122	1067	85	34	
straight	2222	1067	146	34	
,	2372	1067	7	34	
And	1772	1101	80	32	
plain	1867	1101	96	32	
before	1981	1101	114	32	
my	2110	1101	58	32	
face	2183	1101	73	32	
!	2264	1101	10	32	
FEED	2239	1422	211	97	
Joyful	1931	1567	145	28	
Sound	2096	1563	139	28	
.	2240	1560	10	31	
1	1735	1609	14	32	
Salvation	1770	1609	176	32	
!	1963	1609	7	32	
oh	1989	1609	43	32	
,	2038	1609	5	32	
the	2059	1609	59	32	
joyful	2128	1609	116	32	
sound	2255	1609	112	32	
!	2379	1609	10	32	
What	1771	1645	107	30	
pleasure	1891	1645	158	30	
to	2062	1645	35	30	
our	2112	1645	62	30	
ears	2188	1645	73	30	
!	2270	1645	11	30	
A	1738	1675	31	33	
sovereign	1780	1675	179	33	
balm	1976	1675	93	33	
for	2086	1675	52	33	
every	2153	1675	101	33	
wound	2270	1675	128	33	
,	2401	1675	8	33	
A	1772	1711	28	24	
cordial	1815	1711	128	24	
for	1958	1711	49	24	
our	2024	1711	60	24	
fears	2099	1711	87	24	
.	2189	1711	7	24	
2	1734	1754	19	29	
Salvation	1770	1754	180	29	
!	1963	1754	7	29	
let	1990	1754	48	29	
the	2053	1754	59	29	
echo	2126	1754	85	29	
fly	2226	1754	47	29	
The	1771	1786	71	33	
spacious	1851	1786	158	33	
world	2026	1786	105	33	
around	2147	1786	134	33	
,	2285	1786	8	33	
While	1738	1820	116	30	
all	1868	1820	47	30	
the	1928	1820	59	30	
armies	2005	1820	124	30	
of	2145	1820	36	30	
the	2191	1820	61	30	
sky	2266	1820	65	30	
Conspire	1771	1855	164	29	
to	1947	1853	34	31	
raise	1995	1853	89	30	
