content	x	y	w	h	
he	1370	1972	49	39	
now	1452	1973	84	40	
de	1574	1975	45	39	
-	1625	1975	10	39	
lights	1638	1975	115	41	
to	1787	1977	40	40	
spare	1853	1978	112	40	
;	1976	1980	9	39	
Lets	1252	2014	88	48	
the	1366	2014	65	48	
lift	1462	2014	60	48	
-	1540	2014	13	48	
ed	1578	2014	46	48	
thun	1649	2014	100	48	
-	1752	2014	13	48	
der	1770	2014	66	48	
drop	1854	2014	94	48	
.	1956	2014	9	48	
J	2000	2014	23	48	
Shows	1239	2065	131	42	
his	1384	2065	58	42	
wounds	1457	2065	117	42	
and	1589	2065	74	42	
spreads	1678	2065	118	42	
his	1809	2065	57	42	
hands	1878	2065	93	42	
;	1979	2065	7	42	
Jesus	1258	2108	173	42	
weeps	1447	2108	125	42	
,	1578	2108	6	42	
and	1597	2108	75	42	
loves	1684	2108	105	42	
me	1805	2108	62	42	
still	1882	2108	83	42	
.	1966	2108	9	42	
61	1471	2170	128	74	
30	1906	2208	125	74	
Jesus	1273	2446	160	42	
weeps	1446	2446	125	42	
,	1575	2446	7	42	
and	1595	2446	75	42	
loves	1684	2446	106	42	
me	1807	2446	61	42	
still	1883	2446	81	42	
;	1973	2446	11	42	
Repeat	1824	2621	115	32	
pp	1944	2622	41	31	
.	1987	2622	10	31	
still	1729	2785	83	28	
.	1814	2782	10	30	
4	1915	2698	26	23	
